Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20431,828,1.51 [1.31-1.75],2.136944401231972e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15275,822,1.71 [1.47-2.00],4.543300481341943e-12
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22496,397,1.73 [1.42-2.12],9.566772532659932e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22255,156,2.12 [1.56-2.90],2.0609984876254525e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21124,563,1.59 [1.33-1.89],2.110999626658394e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,20265,692,1.64 [1.41-1.92],3.5675137793033313e-10
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19916,343,2.09 [1.69-2.58],1.2424660402322847e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23324,264,2.14 [1.69-2.71],2.5271211283249605e-10
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23414,201,2.38 [1.82-3.10],1.992948913668071e-10
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,21811,117,2.82 [2.01-3.96],2.1421817328751307e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16111,3776,1.23 [1.13-1.34],2.838380461144872e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17014,2472,1.27 [1.15-1.40],2.5990663756066746e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,17061,2519,1.27 [1.15-1.41],1.5508903823346493e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18614,2018,1.45 [1.31-1.60],1.2951355113922549e-13
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21350,850,1.66 [1.44-1.92],2.590812525759982e-12
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22611,227,1.98 [1.52-2.60],5.626023112639826e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22611,227,1.98 [1.52-2.60],5.626023112639826e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Asthma,16228,662,1.60 [1.36-1.88],2.3519781207465736e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15878,662,1.61 [1.36-1.90],1.7025149727917116e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16218,652,1.61 [1.36-1.90],1.7367383122690127e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23461,98,2.72 [1.84-4.01],4.610905522938371e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22715,78,3.36 [2.19-5.15],2.5287290453716388e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23546,78,3.30 [2.16-5.06],4.0705269533596163e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22708,71,3.19 [2.04-4.99],4.005599324161139e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15903,5628,1.18 [1.10-1.27],4.330984089369912e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,18428,1824,1.32 [1.19-1.46],9.65163990356342e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21069,309,1.90 [1.51-2.39],4.4279947471160015e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21118,94,2.93 [1.97-4.35],9.884869338067749e-08
