Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16541,196,1.48 [1.31-1.67],2.1866070964718584e-10
PYY,Peptide YY,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12713,652,1.31 [1.22-1.41],1.782277118902938e-13
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15567,1149,1.20 [1.13-1.27],1.6151155633468424e-09
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17953,555,2.01 [1.86-2.17],4.174127557572832e-70
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17937,539,2.01 [1.86-2.17],1.637812891816959e-68
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15449,1031,1.19 [1.12-1.27],1.6824666421665438e-08
PYY,Peptide YY,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15372,954,1.19 [1.12-1.27],7.472264622238564e-08
PYY,Peptide YY,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17383,40,2.06 [1.58-2.69],9.340800826421496e-08
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13379,3052,1.16 [1.11-1.21],7.842878424863545e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14145,1988,1.18 [1.12-1.24],6.000706170177217e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Hypertension,14169,2012,1.18 [1.13-1.24],1.7990982552352338e-11
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17607,1355,1.14 [1.08-1.20],1.346375460831082e-06
PYY,Peptide YY,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17384,1151,1.14 [1.08-1.21],5.397830878371269e-06
PYY,Peptide YY,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15516,1693,1.15 [1.10-1.21],1.6561547216752913e-08
PYY,Peptide YY,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19562,48,1.80 [1.43-2.26],4.1952043931901e-07
PYY,Peptide YY,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,18875,251,1.33 [1.19-1.48],7.57825476921664e-07
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17644,208,1.36 [1.20-1.53],6.240722061652504e-07
PYY,Peptide YY,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17700,49,1.68 [1.34-2.10],8.183809129234406e-06
