Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16556,199,1.47 [1.27-1.69],1.1981766842191384e-07
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12728,658,1.32 [1.20-1.45],4.487826035081015e-09
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16786,409,1.30 [1.16-1.45],4.438537904652677e-06
ARHGEF5,Rho guanine nucleotide exchange factor 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14520,77,1.63 [1.32-2.00],3.535685738816927e-06
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13385,3071,1.16 [1.09-1.23],1.2278276777968795e-06
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14163,2006,1.17 [1.09-1.25],3.535052871759742e-06
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter IX Diseases of the circulatory system,Hypertension,14188,2031,1.18 [1.11-1.26],7.15394720458092e-07
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12218,61,2.22 [1.82-2.71],5.247880882566797e-15
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15299,1905,1.15 [1.08-1.23],5.73316566099964e-06
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17681,214,1.67 [1.48-1.88],9.342306084119081e-17
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17736,51,1.82 [1.45-2.28],1.723600561192098e-07
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17738,53,2.23 [1.87-2.66],2.6371369089313583e-19
ARHGEF5,Rho guanine nucleotide exchange factor 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17752,67,1.91 [1.59-2.29],2.96582085924214e-12
