Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.35 [1.25-1.47],1.2937919395051682e-13
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.70 [1.57-1.84],6.190065729840105e-38
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,1.82 [1.57-2.11],2.7496766052266803e-15
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,2.15 [1.88-2.46],2.0631794343457758e-29
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.62 [1.46-1.79],1.0962863751216364e-20
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22895,1693,1.49 [1.31-1.69],6.41088696247064e-10
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22937,1429,1.58 [1.38-1.81],6.017660028535571e-11
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22757,1249,1.62 [1.40-1.88],1.1480515329949376e-10
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20745,167,6.53 [4.39-9.72],1.943475749175193e-20
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.63 [1.49-1.78],3.78018749924503e-27
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,1.79 [1.59-2.02],3.785813256296405e-22
