Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22211,800,1.14 [1.04-1.23],0.0032413376526467
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,1.22 [1.10-1.36],0.0002602427792223
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22654,721,1.13 [1.03-1.24],0.0067454477343317
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21572,624,1.27 [1.16-1.39],2.688311739309283e-07
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,23000,92,1.41 [1.13-1.75],0.0022151544332155
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23193,285,1.39 [1.22-1.58],5.570198716922947e-07
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23186,278,1.39 [1.22-1.58],7.785359904175528e-07
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21431,483,1.35 [1.22-1.49],8.952478359327476e-09
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21392,444,1.36 [1.22-1.51],1.1692582348158136e-08
ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,21340,679,1.14 [1.04-1.25],0.0062055615697623
