Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21584,780,1.30 [1.08-1.56],0.0050495355981151
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21581,123,1.66 [1.18-2.34],0.0035221577772914
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17133,430,1.38 [1.09-1.76],0.0075785095402211
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22276,68,1.98 [1.39-2.84],0.0001832278550691
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23339,94,1.72 [1.19-2.48],0.0036396834113753
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23303,58,1.86 [1.23-2.82],0.0035553345351149
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23075,331,1.53 [1.20-1.94],0.0005145350272894
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22865,121,1.84 [1.34-2.51],0.0001578881350196
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23716,87,1.68 [1.15-2.45],0.0075977888137606
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20982,611,1.47 [1.20-1.80],0.0002290093123123
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20846,475,1.48 [1.18-1.86],0.0007692504901679
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20810,439,1.46 [1.15-1.86],0.0018484849925411
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20411,40,2.22 [1.45-3.41],0.0002475470762045
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20432,61,2.12 [1.44-3.12],0.0001407527948116
