Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11913,260,1.44 [1.17-1.77],0.0005132630588934
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22623,723,0.69 [0.57-0.84],0.0002283546073739
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Other benign neoplasms of skin,24457,162,0.54 [0.35-0.83],0.0044047586771643
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23597,311,0.62 [0.46-0.84],0.001781462481522
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23597,311,0.62 [0.46-0.84],0.001781462481522
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23157,287,1.47 [1.19-1.82],0.0004376370571767
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23150,280,1.45 [1.17-1.81],0.0007965864829848
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21406,488,1.32 [1.09-1.58],0.0035294834110196
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21367,449,1.35 [1.12-1.63],0.0018834976856693
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19184,1754,1.18 [1.06-1.32],0.0036515924436726
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16806,175,1.64 [1.31-2.05],1.212906481666192e-05
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter IX Diseases of the circulatory system,"Heart failure, strict",24128,112,1.74 [1.35-2.26],2.522142147577536e-05
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22482,788,0.74 [0.62-0.89],0.0016096119698571
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23012,715,0.76 [0.63-0.92],0.0050494987901028
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter X Diseases of the respiratory system,Asthma,18780,715,0.76 [0.63-0.92],0.0057848621185358
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18645,715,0.76 [0.63-0.92],0.0056563160274551
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18765,700,0.76 [0.62-0.92],0.004832023393345
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter XI Diseases of the digestive system,Inguinal hernia,21458,351,1.33 [1.10-1.61],0.0039317933657505
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23812,667,0.75 [0.62-0.92],0.0045495699169631
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18811,44,1.72 [1.16-2.55],0.00650743080106
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19015,3113,0.88 [0.80-0.97],0.0068587813653064
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24215,145,0.41 [0.26-0.65],0.0001358961173452
