Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25309,898,1.32 [1.20-1.45],1.1576761306265878e-08
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25330,144,1.74 [1.48-2.04],1.2027406988920252e-11
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20138,493,1.58 [1.42-1.76],2.0854663900168967e-16
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26128,76,1.73 [1.39-2.14],5.556624363939683e-07
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25573,45,1.67 [1.26-2.22],0.0003592748222616
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27359,107,1.74 [1.45-2.08],2.0563777093790477e-09
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27319,67,1.79 [1.44-2.23],1.730646281842865e-07
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27059,393,1.38 [1.21-1.57],1.4255528634051356e-06
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26813,147,1.55 [1.30-1.85],1.3400454927085311e-06
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26918,252,1.38 [1.18-1.63],8.548216593528024e-05
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25815,804,1.35 [1.23-1.49],2.2191735918681448e-09
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27035,199,1.39 [1.16-1.66],0.0004370996177093
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25699,355,1.51 [1.33-1.71],1.663757019068228e-10
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27784,106,1.52 [1.24-1.86],6.473228782879845e-05
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24610,690,1.57 [1.42-1.73],5.3042357542242974e-20
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26237,111,1.46 [1.16-1.84],0.0013982201296336
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27294,54,1.56 [1.20-2.04],0.0010969928720792
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26225,99,1.48 [1.16-1.88],0.0014852388011331
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26454,328,1.55 [1.34-1.78],1.025975529265959e-09
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26445,319,1.54 [1.34-1.78],1.6240600144230844e-09
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24448,528,1.49 [1.32-1.66],1.1392720861072595e-11
