Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLUL1,Clusterin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26010,818,1.27 [1.12-1.45],0.0002016466869192
CLUL1,Clusterin-like protein 1,Chapter II Neoplasms,Leiomyoma of uterus,15237,690,0.81 [0.69-0.93],0.0044516935441462
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24798,709,0.72 [0.62-0.83],9.577044639326418e-06
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26671,337,0.47 [0.38-0.59],8.378874711774872e-12
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26662,328,0.47 [0.38-0.58],8.275604381094692e-12
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26317,185,0.61 [0.45-0.83],0.0018280761830758
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26321,182,0.59 [0.43-0.81],0.0009863576418084
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24633,544,0.64 [0.54-0.76],1.9759582938793946e-07
CLUL1,Clusterin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24588,499,0.65 [0.54-0.77],8.485421416394306e-07
CLUL1,Clusterin-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,24538,769,0.80 [0.69-0.92],0.0016536402114108
CLUL1,Clusterin-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24064,295,0.73 [0.58-0.91],0.0059387216673338
CLUL1,Clusterin-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27838,225,0.70 [0.54-0.91],0.0073615823648622
CLUL1,Clusterin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27911,163,0.63 [0.47-0.86],0.0032463708235966
CLUL1,Clusterin-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,26597,175,0.59 [0.44-0.79],0.0003432366938562
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22136,1989,0.75 [0.69-0.83],3.5001704692427382e-09
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23202,1315,0.75 [0.67-0.84],7.318027676961381e-07
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,23226,1339,0.75 [0.67-0.83],2.9227985404401455e-07
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21938,51,0.48 [0.28-0.82],0.0066954292624478
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26750,577,0.74 [0.63-0.87],0.0002700391211967
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27682,267,0.70 [0.56-0.89],0.0029544164352782
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26592,430,0.66 [0.55-0.80],1.7311886221580405e-05
CLUL1,Clusterin-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19423,193,0.61 [0.46-0.80],0.0004601072036967
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20007,5167,0.88 [0.82-0.93],3.033259490483927e-05
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,22795,270,0.72 [0.57-0.91],0.0062988760447386
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22656,131,0.60 [0.43-0.84],0.0027112911344547
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Hernia,25485,1181,0.78 [0.70-0.88],2.252921542531045e-05
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24701,397,0.69 [0.57-0.84],0.0001632741131798
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26563,60,0.44 [0.27-0.72],0.0009848912789043
CLUL1,Clusterin-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),28107,60,0.44 [0.27-0.71],0.0009327267742974
CLUL1,Clusterin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25661,1504,0.88 [0.79-0.97],0.0097826166262004
CLUL1,Clusterin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27492,400,0.71 [0.59-0.86],0.0003988462665717
CLUL1,Clusterin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27319,227,0.63 [0.49-0.81],0.0003708274404187
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21768,117,1.64 [1.19-2.25],0.0023616959867388
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27937,112,1.60 [1.16-2.21],0.0046079721627357
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27954,100,1.66 [1.18-2.33],0.0032760905679787
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21697,46,0.48 [0.27-0.83],0.009263565317365
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22178,527,0.80 [0.68-0.94],0.008105575102811
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22090,439,0.78 [0.65-0.93],0.0071783048773518
CLUL1,Clusterin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27882,147,1.50 [1.13-1.99],0.005235152705712
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23917,4430,1.24 [1.16-1.32],1.2653193666661808e-11
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27903,242,0.62 [0.48-0.79],0.0001026467556758
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27827,166,0.66 [0.49-0.89],0.0056025821580396
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27760,99,0.55 [0.38-0.80],0.0019847054206199
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26050,184,0.60 [0.46-0.80],0.0004140655735043
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11100,35,2.16 [1.25-3.73],0.0059819759886375
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14210,2785,0.88 [0.81-0.95],0.0015208396054509
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11735,310,0.67 [0.54-0.84],0.000543567168304
CLUL1,Clusterin-like protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11724,299,0.72 [0.58-0.91],0.0054552590772287
