Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.28 [1.17-1.40],4.689283868630801e-08
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.53 [1.29-1.83],2.049036711286133e-06
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.39 [1.14-1.69],0.0011012387858365
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.41 [1.27-1.57],3.8765601080089007e-10
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,1.53 [1.21-1.92],0.0003175414426439
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,1.44 [1.13-1.84],0.0030198552630205
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,1.44 [1.16-1.79],0.0010247988406751
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,1.62 [1.20-2.17],0.0015134307318744
SULT2A1,Bile salt sulfotransferase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,1.43 [1.24-1.66],1.58601520681666e-06
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,825,1.24 [1.12-1.36],1.3764110747537164e-05
SULT2A1,Bile salt sulfotransferase,Chapter II Neoplasms,Benign neoplasm of breast,15609,95,1.47 [1.15-1.88],0.0020488422281915
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27167,352,1.24 [1.07-1.43],0.0033735595600224
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27167,352,1.24 [1.07-1.43],0.0033735595600224
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.23 [1.07-1.42],0.003765219485761
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27837,82,1.53 [1.20-1.95],0.0005877372773537
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.41 [1.28-1.54],3.812972806349537e-13
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26695,334,1.59 [1.41-1.80],1.1561419843710062e-13
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26686,325,1.61 [1.42-1.82],3.569326574528996e-14
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24659,544,1.37 [1.23-1.52],9.094617787810553e-09
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24617,502,1.36 [1.22-1.52],3.5626410543367284e-08
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24192,77,1.94 [1.60-2.35],1.828616542995208e-11
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,Any mental disorder,24566,773,1.40 [1.28-1.53],1.1207172806161953e-13
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24087,294,1.61 [1.42-1.82],1.1992465150166604e-13
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27869,226,1.76 [1.55-2.01],1.5625578288597517e-17
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27940,160,1.80 [1.55-2.09],1.7558331660264262e-14
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26310,85,1.75 [1.43-2.14],5.948247894876175e-08
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28195,85,1.68 [1.38-2.05],3.6408470065217044e-07
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23878,85,1.74 [1.42-2.12],6.179362093616588e-08
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,Alcohol dependence,26322,97,1.91 [1.59-2.28],1.599909623460684e-12
SULT2A1,Bile salt sulfotransferase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24189,396,1.32 [1.17-1.50],6.928789626954033e-06
