Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.70 [1.38-2.10],7.887124162334976e-07
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,2.89 [1.87-4.47],1.6637586979487375e-06
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,2.31 [1.77-3.03],1.1281079219559279e-09
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,1.78 [1.34-2.37],7.740690520231539e-05
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.91 [1.26-2.91],0.0023881409014425
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,1.89 [1.34-2.65],0.0002424910200924
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,1.59 [1.27-1.99],4.415034284555033e-05
CLSTN3,Calsyntenin-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24507,67,2.65 [1.64-4.29],6.720250243827515e-05
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,308,1.56 [1.12-2.18],0.0084294253429729
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,308,1.56 [1.12-2.18],0.0084294253429729
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22477,315,1.68 [1.22-2.33],0.0016640076077734
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.56 [1.23-1.97],0.000238109568321
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23426,378,1.56 [1.15-2.10],0.0037012572336585
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22938,91,2.37 [1.52-3.68],0.0001240087738755
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23866,52,2.16 [1.21-3.87],0.0093612706028265
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22926,79,2.38 [1.49-3.80],0.0002919110228288
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23132,285,1.59 [1.12-2.26],0.0094428146889632
CLSTN3,Calsyntenin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20955,63,3.00 [1.89-4.77],3.502886562602488e-06
CLSTN3,Calsyntenin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20872,268,1.78 [1.24-2.56],0.0018930499189905
CLSTN3,Calsyntenin-3,Chapter VI Diseases of the nervous system,Epilepsy,23085,149,1.81 [1.23-2.67],0.0027086460717133
