Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.56 [1.28-1.91],1.3126341087821484e-05
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,1.69 [1.29-2.22],0.000144254651368
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,1.26 [1.06-1.48],0.0072833443561042
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25511,357,1.62 [1.29-2.03],3.780367484106244e-05
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24418,701,1.76 [1.49-2.09],5.3384095991816366e-11
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26018,112,1.81 [1.23-2.67],0.0028631742247938
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26235,329,1.89 [1.48-2.41],2.927318214359989e-07
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26225,319,1.91 [1.50-2.45],2.126162958596911e-07
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24258,541,1.86 [1.53-2.25],2.2414042342548367e-10
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23791,74,2.29 [1.47-3.58],0.0002577811761551
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24212,495,1.82 [1.49-2.23],3.9743106184483655e-09
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23794,77,2.26 [1.50-3.42],0.0001091499137894
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,24141,752,1.75 [1.49-2.05],8.947488166652099e-12
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23674,285,2.12 [1.67-2.71],1.0325602666372858e-09
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27392,220,2.07 [1.58-2.71],1.2465516265933913e-07
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27462,158,2.21 [1.61-3.02],7.071693628545178e-07
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25858,79,2.51 [1.67-3.76],9.246817064525178e-06
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27709,79,2.26 [1.49-3.44],0.0001339448300303
EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23468,79,2.52 [1.67-3.80],9.627217048698983e-06
