Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KCNH2,Potassium voltage-gated channel subfamily H member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23523,274,1.21 [1.07-1.37],0.002369771544303
KCNH2,Potassium voltage-gated channel subfamily H member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23291,42,1.43 [1.12-1.83],0.0042095969077223
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18695,1717,0.90 [0.83-0.97],0.0062427464015531
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19604,1148,0.87 [0.79-0.96],0.0036375110867973
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter IX Diseases of the circulatory system,Hypertension,19621,1165,0.87 [0.80-0.96],0.0037257235588207
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22500,379,0.77 [0.65-0.92],0.0032843090928954
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19087,27,1.53 [1.17-2.02],0.0021898651640675
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XI Diseases of the digestive system,Diseases of liver,23301,108,1.28 [1.07-1.54],0.007433923623615
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23254,61,1.35 [1.07-1.69],0.0096222026437977
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XI Diseases of the digestive system,Cholelithiasis,22740,354,1.17 [1.05-1.32],0.0065564159650802
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21699,1265,1.10 [1.03-1.18],0.0044862047826689
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18896,239,1.23 [1.08-1.40],0.0015309487989651
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21370,50,1.40 [1.11-1.78],0.0051123710397048
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21233,380,1.16 [1.04-1.30],0.0076158267750311
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21051,198,1.22 [1.05-1.41],0.0072194748989816
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20262,3753,1.07 [1.02-1.12],0.0026685368819018
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22643,159,1.28 [1.10-1.48],0.0014211403621007
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22530,46,1.44 [1.14-1.81],0.0024121937766867
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22492,441,1.15 [1.04-1.28],0.0080938404353409
