Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25459,898,1.47 [1.24-1.73],5.134740364799172e-06
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,3.37 [2.26-5.02],2.8079749620491422e-09
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27049,154,2.34 [1.56-3.49],3.614125978600425e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,2.23 [1.78-2.79],2.297540256252531e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26275,78,2.88 [1.69-4.93],0.0001080271260543
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27506,107,2.64 [1.66-4.19],3.8118007929007673e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27466,67,3.24 [1.84-5.73],4.988287972954116e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27212,391,1.47 [1.15-1.88],0.0023572533596418
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26966,145,1.90 [1.26-2.87],0.0023358831367913
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,1.31 [1.11-1.56],0.001446424312534
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27066,355,1.50 [1.16-1.94],0.0021026682862267
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27066,355,1.50 [1.16-1.94],0.0021026682862267
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,2.74 [2.10-3.57],6.734211240946275e-14
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27940,103,2.64 [1.63-4.27],8.462209901694661e-05
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,2.24 [1.85-2.71],1.269166645544915e-16
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26382,116,4.97 [3.16-7.80],3.4854008673861346e-12
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27434,54,2.89 [1.46-5.71],0.002352226523658
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26367,101,4.70 [2.89-7.65],4.4718867840565455e-10
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26596,330,3.70 [2.81-4.87],8.572197919663624e-21
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26586,320,3.59 [2.72-4.75],2.0466444824183369e-19
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26260,184,1.77 [1.21-2.58],0.0030085615333213
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26264,181,1.79 [1.22-2.62],0.0027688868500217
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24569,534,2.11 [1.70-2.62],1.2861156009292208e-11
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24106,71,3.05 [1.77-5.28],6.474617151809607e-05
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24528,493,2.01 [1.60-2.51],1.0479843690156095e-09
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24078,43,3.20 [1.58-6.49],0.0012590708067826
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24114,79,5.60 [3.34-9.37],6.119849745481174e-11
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,1.65 [1.38-1.98],7.510465296260546e-08
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24013,293,1.65 [1.22-2.23],0.00108829073666
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27763,226,1.64 [1.17-2.29],0.0039660404785472
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27833,161,1.70 [1.15-2.53],0.0082043794010677
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,Alcohol dependence,26228,97,2.14 [1.28-3.57],0.0035028797809869
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24112,392,1.83 [1.43-2.35],1.64364491089478e-06
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,Depression,26474,342,1.68 [1.29-2.18],0.0001249452571597
FAM3B,Protein FAM3B,Chapter V Mental and behavioural disorders,Depression or dysthymia,23963,300,1.71 [1.29-2.27],0.0001742296796972
FAM3B,Protein FAM3B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23397,163,0.48 [0.33-0.68],4.599720306875136e-05
FAM3B,Protein FAM3B,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28002,131,0.45 [0.30-0.67],6.782859739792574e-05
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27586,135,2.30 [1.50-3.52],0.0001410515762759
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27951,25,9.88 [4.57-21.37],5.751635465920999e-09
FAM3B,Protein FAM3B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1766,25,7.17 [2.92-17.62],1.7731384259591574e-05
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.75 [1.55-1.98],1.1916782551002574e-19
