Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19548,137,2.92 [2.03-4.21],8.595264035040884e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20392,154,2.98 [2.10-4.24],1.194094855041201e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20178,1169,2.40 [2.04-2.81],4.0925335256149106e-27
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Candidiasis,20402,309,2.05 [1.51-2.78],3.620014392457371e-06
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19796,2893,2.00 [1.78-2.24],1.2116374258844262e-32
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19792,2930,3.02 [2.70-3.39],1.0539873988304792e-81
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20221,877,1.99 [1.63-2.44],2.2464246220191936e-11
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20345,68,4.14 [2.83-6.05],2.444611014511531e-13
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18512,909,3.55 [2.97-4.24],6.132742699320754e-44
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17846,997,4.55 [3.80-5.44],1.343121614945226e-61
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17667,205,3.65 [2.41-5.54],1.074172670741618e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1904,2.78 [2.41-3.21],7.430648243650867e-45
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17607,336,4.77 [3.57-6.37],3.874218934122471e-26
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20393,1049,2.03 [1.69-2.44],1.903359735591826e-14
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Mycoses,20479,386,1.82 [1.36-2.44],5.0564874490378025e-05
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19742,733,2.75 [2.30-3.29],5.05222480477914e-29
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20413,1002,2.69 [2.31-3.12],5.893270271115057e-38
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19500,156,2.94 [2.07-4.18],2.0243194285951947e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20285,874,2.65 [2.25-3.12],1.4258405495714416e-31
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20452,101,3.32 [2.24-4.94],2.741943125700301e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20437,86,3.52 [2.34-5.29],1.578608117206827e-09
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19411,402,2.83 [2.24-3.58],4.490717886507357e-18
YAP1,Transcriptional coactivator YAP1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19248,239,2.29 [1.60-3.28],6.201709094312196e-06
