Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22759,175,1.23 [1.06-1.43],0.0058829868848573
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23803,190,1.17 [1.01-1.35],0.0371791747452173
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23555,1414,1.19 [1.13-1.25],2.688237065963641e-10
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Candidiasis,23814,381,1.28 [1.17-1.41],3.462534119275265e-07
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23122,3481,1.15 [1.11-1.19],3.136235322433181e-15
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23076,3505,1.15 [1.11-1.19],1.5189848159312058e-14
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23600,1048,1.17 [1.10-1.24],1.8324447838992351e-06
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21583,1129,1.22 [1.15-1.29],1.6475096224211435e-11
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20827,1247,1.24 [1.17-1.30],1.7352208365885962e-14
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20539,253,1.32 [1.18-1.48],1.1473372927876752e-06
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16759,2285,1.16 [1.11-1.21],2.205202628479609e-11
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20471,407,1.22 [1.10-1.34],0.0001010138880271
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23805,1253,1.17 [1.11-1.24],6.55896992065817e-08
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Mycoses,23905,472,1.24 [1.14-1.36],1.5638983143096702e-06
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23035,894,1.19 [1.11-1.27],5.4707307302181e-07
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23826,1242,1.22 [1.15-1.29],6.642647771771773e-12
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22744,192,1.16 [1.00-1.34],0.0465095805060541
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23672,1088,1.21 [1.14-1.29],4.449631450409411e-10
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23881,120,1.28 [1.07-1.52],0.0057129855239715
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23862,101,1.25 [1.03-1.52],0.0264804091192239
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22636,495,1.22 [1.12-1.34],6.883400877204939e-06
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22428,287,1.20 [1.06-1.35],0.0026881921535042
CXCL11,C-X-C motif chemokine 11,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22641,89,1.25 [1.02-1.53],0.0333712223879537
CXCL11,C-X-C motif chemokine 11,Chapter II Neoplasms,Benign lipomatous neoplasm,23626,343,0.87 [0.76-0.99],0.0319637418606133
CXCL11,C-X-C motif chemokine 11,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23919,443,1.11 [1.00-1.23],0.0472975231097834
CXCL11,C-X-C motif chemokine 11,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23901,561,1.13 [1.03-1.23],0.0065335727491276
CXCL11,C-X-C motif chemokine 11,Chapter II Neoplasms,Lung cancer and mesothelioma,15937,344,1.22 [1.09-1.36],0.0005427019317283
