Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14357,1311,1.64 [1.42-1.90],1.7566762641855267e-11
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17835,630,2.68 [2.22-3.25],6.3478791983284645e-24
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17817,612,2.68 [2.20-3.25],2.766595798241169e-23
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14205,1159,1.69 [1.46-1.97],1.1079030632320559e-11
GLA,Alpha-galactosidase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14121,1075,1.69 [1.44-1.98],6.009083972682384e-11
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12126,3733,1.42 [1.27-1.59],3.324460061874968e-10
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12909,2589,1.50 [1.33-1.69],2.5255670420681887e-11
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Hypertension,12934,2614,1.51 [1.34-1.70],7.069585695658513e-12
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17279,1467,1.51 [1.31-1.73],4.39539164641708e-09
GLA,Alpha-galactosidase A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16965,1175,1.67 [1.44-1.94],1.33419015887616e-11
GLA,Alpha-galactosidase A,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14580,1834,1.51 [1.33-1.71],1.8802836165179723e-10
GLA,Alpha-galactosidase A,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12755,5403,1.33 [1.21-1.46],2.8838906203778478e-09
