Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18220,644,2.47 [1.90-3.20],9.494215980406284e-12
NGRN,Neugrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18201,625,2.41 [1.85-3.14],6.232253508942574e-11
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,1.67 [1.40-1.99],7.4223673988611e-09
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13177,2655,1.67 [1.39-2.01],4.5766705937435375e-08
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertension,13203,2681,1.72 [1.43-2.06],7.830894938207921e-09
NGRN,Neugrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10586,64,5.66 [3.31-9.66],2.1521306588823787e-10
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12282,80,3.88 [2.42-6.22],1.967997225037636e-08
NGRN,Neugrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19468,77,3.81 [2.38-6.09],2.294884741814856e-08
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17102,214,3.34 [2.42-4.61],2.0236984829293705e-13
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17195,53,4.93 [3.19-7.63],7.188999906705123e-13
NGRN,Neugrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17202,60,4.45 [2.84-6.97],7.592664256684731e-11
