Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19011,911,1.97 [1.65-2.34],3.0951309289219216e-14
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18254,292,5.25 [3.93-7.00],2.4786186273667328e-29
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13377,1094,3.26 [2.76-3.84],4.917402384819793e-45
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19054,96,7.29 [4.45-11.93],2.838332700123783e-15
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18566,73,5.90 [3.30-10.57],2.350845831788284e-09
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21805,132,3.83 [2.55-5.74],9.498788048954179e-11
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21761,88,4.98 [3.07-8.09],8.8428296168227e-11
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21483,440,2.07 [1.63-2.62],2.469436236182891e-09
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19732,773,2.45 [2.03-2.96],1.5139608819293636e-20
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21635,195,3.24 [2.30-4.56],1.8124973892691536e-11
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21102,355,3.13 [2.40-4.07],2.611644280296221e-17
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21102,355,3.13 [2.40-4.07],2.611644280296221e-17
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18531,573,2.91 [2.34-3.63],1.4949547239086225e-21
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16784,1663,2.26 [1.97-2.59],1.127511961585832e-31
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20401,157,9.66 [6.70-13.93],6.3678989536712455e-34
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21605,171,4.33 [3.03-6.19],9.081321379279198e-16
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20387,143,8.70 [5.92-12.78],3.384214157300742e-28
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21029,785,6.12 [5.11-7.33],3.6417825441218686e-86
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21002,758,6.04 [5.02-7.25],4.5252593454361045e-82
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16602,1481,2.15 [1.86-2.48],2.377050797893398e-25
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15314,193,2.98 [2.05-4.32],9.451588792589964e-09
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16491,1370,2.09 [1.80-2.43],3.5485697173857484e-22
SCG2,Secretogranin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15214,93,7.45 [4.53-12.25],2.2833397585208607e-15
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18136,616,1.75 [1.42-2.15],9.751875648084917e-08
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21807,306,2.18 [1.65-2.88],4.7114703726950354e-08
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22795,81,9.23 [5.78-14.74],1.3703846881230585e-20
SCG2,Secretogranin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2617,81,4.59 [2.90-7.28],8.857802480508675e-11
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14306,4591,1.89 [1.71-2.09],1.5452713769408426e-35
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15163,3225,2.06 [1.85-2.30],2.0111792646787463e-38
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Hypertension,15206,3268,2.18 [1.95-2.42],4.554273995184988e-45
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20318,1835,1.83 [1.62-2.08],3.472725668057088e-21
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,19572,1089,1.80 [1.53-2.11],5.472640006390106e-13
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22178,701,1.73 [1.43-2.09],1.859692898002558e-08
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19944,1486,1.90 [1.66-2.18],6.781243174310521e-20
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22050,118,3.33 [2.15-5.17],7.79099078078262e-08
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22051,119,3.33 [2.15-5.15],7.327422502120063e-08
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12052,114,5.14 [3.12-8.45],1.1951617907185296e-10
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17042,70,5.01 [2.82-8.88],3.646065962847648e-08
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,17143,171,2.94 [2.01-4.31],3.0472850825323515e-08
SCG2,Secretogranin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9605,690,2.08 [1.66-2.59],9.936603223331955e-11
