Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,0.69 [0.61-0.77],4.2430567128711015e-10
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,0.83 [0.78-0.89],9.878466001765394e-09
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,0.83 [0.78-0.89],9.162899323895216e-09
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,0.78 [0.72-0.83],8.959870370803963e-13
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,0.67 [0.61-0.73],2.5393123513438776e-18
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18193,723,0.65 [0.58-0.72],8.326786575520652e-17
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Asthma,12832,723,0.62 [0.55-0.69],1.0442922227650266e-18
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,0.62 [0.56-0.69],2.317112699524136e-18
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12825,716,0.61 [0.55-0.68],4.783443530988937e-19
POMC,Pro-opiomelanocortin,Chapter XI Diseases of the digestive system,Inguinal hernia,15539,673,1.38 [1.24-1.53],1.0886179067376947e-09
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,0.81 [0.77-0.86],1.1019820915225433e-13
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14252,2310,0.84 [0.79-0.90],6.673197900977462e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12089,147,0.54 [0.43-0.67],3.188571946437401e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19214,130,0.53 [0.42-0.67],8.48406844996403e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19001,100,0.47 [0.36-0.61],1.0060472392193182e-08
POMC,Pro-opiomelanocortin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14442,3425,0.85 [0.80-0.89],1.5787883291556795e-09
