Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.77 [1.56-2.00],7.255395234414796e-19
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,2.17 [1.79-2.63],1.4558476785606625e-15
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,2.06 [1.81-2.35],4.3808801671305775e-28
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,2.23 [1.69-2.95],1.8308578953769504e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,2.04 [1.59-2.62],2.7279321080120792e-08
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.63 [1.37-1.93],2.5558902911891077e-08
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.91 [1.67-2.17],4.318680829437952e-22
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,2.21 [1.81-2.71],1.6047929516051554e-14
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,1.98 [1.66-2.35],7.993693659369413e-15
POF1B,Protein POF1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,1.98 [1.66-2.35],7.993693659369413e-15
POF1B,Protein POF1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,1.71 [1.47-2.01],1.6730575252192656e-11
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,1.67 [1.49-1.86],5.0769256699411424e-20
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.76 [1.53-2.02],9.335651937416315e-16
POF1B,Protein POF1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,2.77 [2.23-3.42],1.0011603557922771e-20
