Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MST1,Hepatocyte growth factor-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19997,1218,1.19 [1.07-1.31],0.0008065068520908
MST1,Hepatocyte growth factor-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19995,1216,1.19 [1.07-1.31],0.000838494477696
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18566,165,1.95 [1.37-2.78],0.0002183522566283
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17980,3263,1.14 [1.08-1.21],5.752885002981204e-06
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19122,4405,1.12 [1.06-1.17],1.1470491306202768e-05
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,17851,1250,1.19 [1.08-1.32],0.0005438092246065
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17171,6642,1.09 [1.05-1.13],7.959203480906452e-06
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Hypertension,18181,5780,1.09 [1.05-1.14],3.637111540112804e-05
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18187,5786,1.09 [1.05-1.14],3.687879577560247e-05
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19504,466,1.38 [1.15-1.66],0.0005297921905903
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19420,425,1.45 [1.19-1.76],0.0002493031579854
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20111,425,1.62 [1.31-2.00],7.450144543895416e-06
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,Any mental disorder,19696,3036,1.12 [1.05-1.18],0.0002735332352238
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20057,492,1.51 [1.25-1.82],1.931495475071229e-05
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,Smoking dependency,19730,1310,1.18 [1.07-1.29],0.0007538115117413
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18245,1585,1.19 [1.09-1.30],8.773249959981384e-05
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",20101,1120,1.19 [1.08-1.33],0.0009137706505395
MST1,Hepatocyte growth factor-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18599,54,0.71 [0.58-0.86],0.0004529988655004
