Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23268,1398,1.26 [1.16-1.36],8.88176178792869e-09
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22838,3443,1.22 [1.16-1.29],3.317768609013338e-15
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22798,3465,1.26 [1.20-1.32],1.0493711319793872e-19
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23311,1039,1.26 [1.15-1.37],7.651163173657412e-07
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21322,1110,1.38 [1.27-1.50],1.9976184349663802e-13
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20571,1229,1.48 [1.36-1.60],6.978847091066046e-21
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20298,248,1.43 [1.19-1.71],0.0001110719981981
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16533,2252,1.26 [1.19-1.34],8.937055349291222e-14
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20222,401,1.37 [1.19-1.58],1.997729332623853e-05
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23514,1242,1.23 [1.13-1.34],1.1444331302199185e-06
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22758,888,1.28 [1.16-1.41],6.327795513420576e-07
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23538,1226,1.33 [1.23-1.44],3.724295899892025e-12
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23381,1069,1.32 [1.21-1.44],5.441985276436918e-10
MMP10,Stromelysin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22352,482,1.46 [1.28-1.65],5.217230284199112e-09
MMP10,Stromelysin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18403,94,1.69 [1.30-2.22],0.0001159098988003
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21931,118,2.20 [1.80-2.70],3.0979020087842726e-14
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23098,2768,1.30 [1.23-1.38],2.774451046857961e-21
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23276,1463,1.38 [1.28-1.48],1.980093903825425e-17
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23274,1461,1.37 [1.28-1.48],3.1295670601804384e-17
MMP10,Stromelysin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23418,1100,1.37 [1.26-1.49],3.0295419060010984e-13
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17437,372,1.62 [1.42-1.86],4.402702501607746e-12
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23596,277,1.37 [1.16-1.62],0.0002953129372997
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23410,91,2.14 [1.70-2.68],5.984138718589693e-11
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23479,732,1.26 [1.13-1.41],2.263110114457812e-05
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17370,305,1.60 [1.37-1.86],1.522591216108039e-09
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17442,377,1.72 [1.50-1.96],1.6376359666757122e-15
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23403,84,2.17 [1.72-2.74],6.088381844819388e-11
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17637,572,1.32 [1.17-1.49],4.514170474823557e-06
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21363,67,2.05 [1.56-2.69],2.57082734479541e-07
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22224,5159,1.08 [1.04-1.13],0.0001780042894048
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18673,1608,1.36 [1.27-1.46],8.077716309143905e-18
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23643,265,1.83 [1.59-2.11],7.956410810190783e-17
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20881,168,2.01 [1.66-2.42],3.715867595562018e-13
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2495,121,1.93 [1.49-2.51],7.436288443393479e-07
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2657,316,1.42 [1.22-1.66],8.656811883731802e-06
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20811,98,2.01 [1.56-2.60],6.53378615019767e-08
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2453,81,3.42 [2.56-4.56],6.710374234042298e-17
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22865,2152,1.14 [1.07-1.22],7.079811660155463e-05
MMP10,Stromelysin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17860,795,1.28 [1.16-1.42],2.143645981200273e-06
