Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PROK1,Prokineticin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17473,376,1.45 [1.22-1.72],2.3142729551342284e-05
PROK1,Prokineticin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23458,90,1.97 [1.41-2.74],6.368940692261527e-05
PROK1,Prokineticin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23451,83,1.99 [1.42-2.81],8.008915967982776e-05
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,20794,1490,1.20 [1.10-1.31],5.060577672826477e-05
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19952,7728,1.07 [1.03-1.12],0.0008710329959957
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23396,1317,1.18 [1.08-1.30],0.0005075633567961
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Hypertension,21151,6737,1.09 [1.05-1.14],4.305599687332761e-05
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21175,6761,1.10 [1.05-1.14],2.1272581643486703e-05
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22976,1062,1.22 [1.10-1.35],0.0002397664975012
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20224,920,1.24 [1.11-1.39],0.0002074259655454
PROK1,Prokineticin-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22489,276,1.41 [1.16-1.72],0.0007277432924163
PROK1,Prokineticin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23413,64,0.39 [0.24-0.62],6.323467458620906e-05
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16523,1434,1.18 [1.07-1.29],0.0005820072076615
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16841,1407,1.18 [1.07-1.29],0.0006482409111911
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,Bronchiectasis,20599,289,1.40 [1.15-1.70],0.0007598301005442
PROK1,Prokineticin-1,Chapter X Diseases of the respiratory system,Nasal polyp,22330,145,1.61 [1.23-2.12],0.0006357247748163
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22383,1544,1.36 [1.25-1.48],9.107334540308399e-13
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23449,84,2.41 [1.81-3.22],2.4903390954275206e-09
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Dialysis,20946,107,1.91 [1.43-2.56],1.3416496132979368e-05
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21332,5562,1.11 [1.06-1.16],1.85324202372016e-05
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23468,103,1.73 [1.27-2.36],0.0004728127805028
PROK1,Prokineticin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23400,2823,1.17 [1.10-1.25],1.4965556491555783e-06
