Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,1.66 [1.38-1.99],7.524458045953326e-08
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Candidiasis,23611,380,2.26 [1.66-3.06],1.825178890752108e-07
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,1.52 [1.35-1.72],5.141402657447016e-12
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.86 [1.67-2.08],8.044417379153346e-29
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,2.06 [1.71-2.49],5.1512601921358524e-14
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,2.34 [1.93-2.83],1.778829189250966e-18
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20359,252,2.82 [1.88-4.24],6.198954685271635e-07
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,1.85 [1.60-2.15],1.169991857438e-16
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,2.25 [1.69-3.00],3.470020253584902e-08
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,1.42 [1.17-1.73],0.0004905868387774
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Mycoses,23701,470,2.17 [1.64-2.87],6.924518840768797e-08
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,1.61 [1.27-2.03],7.072399681020731e-05
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23622,1230,1.91 [1.59-2.30],5.742436749323e-12
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23468,1076,1.89 [1.55-2.31],3.0024973418313384e-10
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23678,119,3.11 [1.91-5.06],5.36252226669905e-06
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23659,100,3.62 [2.23-5.86],1.774426840676066e-07
BCAM,Basal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22431,487,2.28 [1.70-3.04],2.8208344883928783e-08
BCAM,Basal cell adhesion molecule,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18456,94,6.24 [3.63-10.74],3.808659624508872e-11
BCAM,Basal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22012,116,4.18 [2.48-7.05],8.26962668575784e-08
BCAM,Basal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23229,72,4.99 [2.64-9.43],7.385419489114543e-07
