Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22567,175,2.19 [1.55-3.08],7.978680600599764e-06
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23350,1406,1.44 [1.27-1.63],1.3332000921265407e-08
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22919,3456,1.28 [1.18-1.39],2.436041171200546e-09
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22884,3491,1.38 [1.27-1.49],5.057620232650345e-15
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23398,1033,1.38 [1.19-1.59],1.7957235836434102e-05
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21392,1117,1.49 [1.29-1.72],3.5716642849172334e-08
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20643,1238,1.69 [1.48-1.93],1.1786586287439883e-14
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16610,2272,1.24 [1.12-1.37],1.897035819627279e-05
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20283,399,1.84 [1.45-2.33],4.542020021226927e-07
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23601,1236,1.33 [1.16-1.51],3.531359576310521e-05
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22834,890,1.62 [1.39-1.89],1.1347257046634283e-09
