Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22306,3399,1.13 [1.06-1.20],0.0003128905591314
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22253,867,1.27 [1.13-1.44],0.0001157422282471
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22639,605,1.54 [1.35-1.75],1.0449267871624759e-10
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,22271,237,2.75 [2.35-3.21],3.3898935421255416e-37
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22202,168,1.69 [1.31-2.20],7.063965514930793e-05
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22893,84,1.79 [1.28-2.49],0.0005920911545059
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17063,367,1.39 [1.17-1.65],0.0001922549402496
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22887,78,1.90 [1.38-2.61],8.163308080199272e-05
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,22140,106,1.83 [1.31-2.56],0.0004238537319659
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22390,356,2.28 [1.96-2.65],3.4355802956895547e-26
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17472,776,1.26 [1.11-1.43],0.0004909144326139
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23059,522,1.33 [1.13-1.55],0.0004338694740326
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14244,165,1.77 [1.46-2.15],7.228260936806953e-09
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,Hypotension,22987,1198,1.21 [1.09-1.35],0.0005467727751336
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22146,645,1.29 [1.12-1.48],0.0004197506171822
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,Any mental disorder,22469,3529,1.23 [1.15-1.31],2.3496448554678536e-10
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,Vascular dementia,22630,150,2.14 [1.83-2.52],1.2794659788445631e-20
