Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,1.30 [1.14-1.48],5.899303523422466e-05
ACE,Angiotensin-converting enzyme,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,1.48 [1.19-1.85],0.0004860841087425
ACE,Angiotensin-converting enzyme,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20400,921,1.50 [1.20-1.88],0.000376368794519
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14998,62,4.53 [2.16-9.50],6.386767978870194e-05
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15435,499,1.72 [1.25-2.35],0.0008178722660705
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19399,4463,1.21 [1.09-1.35],0.0003575568310719
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16314,1378,1.68 [1.39-2.03],9.145397106426704e-08
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20581,206,3.37 [2.28-4.98],1.0965617370743235e-09
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18185,143,4.86 [3.32-7.11],3.789404196142451e-16
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19935,1893,1.89 [1.62-2.20],6.222627868041164e-16
ACE,Angiotensin-converting enzyme,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15593,657,1.70 [1.29-2.23],0.000163829069356
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12054,1959,1.42 [1.21-1.67],2.4766150378425468e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Cardiac arrest,10309,214,2.98 [1.80-4.92],2.1163844051427866e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17427,6751,1.34 [1.22-1.46],1.4736365043875875e-10
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertension,18452,5870,1.63 [1.48-1.79],3.740141432637805e-24
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18457,5875,1.63 [1.49-1.79],2.090917009116643e-24
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12686,104,4.25 [2.21-8.15],1.399377822307416e-05
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17155,1058,1.65 [1.32-2.04],6.631682708574859e-06
ACE,Angiotensin-converting enzyme,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10410,315,2.89 [2.14-3.91],5.10059295854252e-12
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,Memory loss,20058,106,3.12 [1.80-5.43],5.464960167980281e-05
ACE,Angiotensin-converting enzyme,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",20509,300,2.08 [1.43-3.02],0.0001231473588343
ACE,Angiotensin-converting enzyme,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,20435,255,3.07 [2.15-4.39],8.263858106297247e-10
ACE,Angiotensin-converting enzyme,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,19687,79,3.08 [1.58-6.00],0.0009772476829987
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19831,1554,1.66 [1.40-1.99],1.4026990624716545e-08
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19435,1158,2.03 [1.66-2.49],7.672380949299338e-12
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,Dialysis,18347,70,3.97 [1.83-8.62],0.0004984222543554
ACE,Angiotensin-converting enzyme,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20370,2322,1.62 [1.41-1.88],4.6123953222638414e-11
