Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22828,1378,1.54 [1.36-1.74],1.8787617580696653e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Candidiasis,23081,370,1.67 [1.32-2.13],2.509576815277771e-05
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22406,3386,1.32 [1.22-1.43],2.1513982322181013e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22363,3399,1.46 [1.35-1.59],3.5137217569845823e-20
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22872,1018,1.53 [1.32-1.77],1.2380151606324237e-08
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20909,1092,1.66 [1.43-1.91],5.373275184244083e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20181,1213,1.74 [1.52-1.99],1.3376598686283065e-15
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19904,247,2.01 [1.49-2.72],4.275549745984652e-06
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16237,2226,1.42 [1.28-1.57],1.4678699797460333e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19831,393,1.76 [1.39-2.23],2.6263352628765224e-06
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23071,1217,1.46 [1.27-1.67],4.049024662998933e-08
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,457,1.53 [1.23-1.90],0.0001230146434677
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,873,1.75 [1.50-2.04],1.9811763470811003e-12
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23092,1202,1.56 [1.37-1.79],7.007325244009405e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22943,1053,1.55 [1.34-1.79],2.059052895220795e-09
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21926,476,1.76 [1.42-2.17],1.82310249905144e-07
PTK7,Inactive tyrosine-protein kinase 7,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23190,75,2.35 [1.42-3.89],0.0008500553070639
PTK7,Inactive tyrosine-protein kinase 7,Chapter II Neoplasms,Lung cancer and mesothelioma,15443,338,1.61 [1.24-2.08],0.000278678602577
PTK7,Inactive tyrosine-protein kinase 7,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18056,87,2.32 [1.46-3.67],0.0003477960058738
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21523,110,5.23 [3.93-6.96],7.169740944209216e-30
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22704,68,2.57 [1.51-4.35],0.0004651990523052
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22662,2705,1.52 [1.39-1.66],2.4589424348035774e-19
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22839,1426,1.68 [1.49-1.90],1.3549546486713007e-16
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22837,1424,1.68 [1.49-1.90],1.0868751624296694e-16
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22970,1073,1.61 [1.40-1.85],5.1627614951816826e-11
PTK7,Inactive tyrosine-protein kinase 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23050,312,1.57 [1.21-2.04],0.0007634512028321
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17130,369,2.20 [1.74-2.79],6.516710876980347e-11
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22714,604,1.60 [1.32-1.94],1.1292593444560945e-06
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22909,1107,1.31 [1.14-1.51],0.0001785450683412
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19848,1064,1.40 [1.21-1.62],7.919501221064415e-06
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23149,269,2.08 [1.59-2.72],1.0658561803025337e-07
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22968,88,3.83 [2.58-5.68],2.282074412886889e-11
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23033,723,1.35 [1.13-1.61],0.0008029780735357
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17059,298,3.17 [2.47-4.07],1.630407603305721e-19
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17130,369,2.76 [2.19-3.46],2.732077021301399e-18
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,16903,142,2.27 [1.54-3.34],3.31888122185353e-05
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22962,82,3.98 [2.67-5.93],1.2805375248527748e-11
PTK7,Inactive tyrosine-protein kinase 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17316,555,1.63 [1.34-2.00],1.821492354364072e-06
