Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.27 [1.14-1.40],5.22138950952568e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22508,3396,1.21 [1.14-1.30],9.958061313539872e-09
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.33 [1.25-1.42],1.1833844808032517e-17
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22980,1025,1.31 [1.16-1.47],9.335670459588936e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21013,1098,1.37 [1.22-1.53],1.4260230120547074e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.56 [1.40-1.73],1.1068025676603462e-16
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19998,243,1.64 [1.29-2.08],5.905008206745504e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.33 [1.23-1.44],3.792670463318076e-12
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19935,397,1.66 [1.38-2.00],1.2380498022397449e-07
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23178,1223,1.30 [1.17-1.45],1.4325748192094614e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.31 [1.16-1.49],2.5804212396883903e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23200,1215,1.30 [1.16-1.45],3.714490724570533e-06
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.57 [1.21-2.03],0.0006933104179513
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23045,1060,1.29 [1.15-1.45],2.019674810616888e-05
SCGN,Secretagogin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22027,476,1.48 [1.25-1.75],3.4932569832070576e-06
SCGN,Secretagogin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18340,284,1.53 [1.23-1.91],0.0001684474033178
SCGN,Secretagogin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21628,113,2.56 [2.03-3.24],3.8948998268644004e-15
SCGN,Secretagogin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22769,2707,1.34 [1.25-1.44],2.753509430582422e-15
