Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AREG,Amphiregulin,26882,436,1.46 [1.25-1.71],2.5706746232449164e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ARNT,Aryl hydrocarbon receptor nuclear translocator,26488,434,1.63 [1.38-1.92],7.819539560564489e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ART3,Ecto-ADP-ribosyltransferase 3,27078,446,0.50 [0.40-0.63],2.873600385190056e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ASGR2,Asialoglycoprotein receptor 2,23513,380,2.22 [1.54-3.21],2.221640802288055e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ASS1,Argininosuccinate synthase,22744,372,0.79 [0.70-0.89],0.0001235488743299
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B2M,Beta-2-microglobulin,23530,381,1.56 [1.31-1.86],5.780678735926032e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B4GALT1,"Beta-1,4-galactosyltransferase 1",27123,447,1.58 [1.17-2.13],0.0030483750826532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BAMBI,BMP and activin membrane-bound inhibitor homolog,26342,432,1.81 [1.41-2.31],2.207029779622228e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BCHE,Cholinesterase,23072,369,0.53 [0.38-0.74],0.0002075344673413
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BOC,Brother of CDO,26514,431,0.55 [0.38-0.78],0.0010467247872168
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BPIFB2,BPI fold-containing family B member 2,23456,382,1.23 [1.07-1.41],0.0031366831270556
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BST2,Bone marrow stromal antigen 2,27260,447,1.34 [1.17-1.52],1.3978715000910049e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTD,Biotinidase,23530,381,0.52 [0.33-0.81],0.0038977272933061
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN2A1,Butyrophilin subfamily 2 member A1,27123,447,2.64 [1.95-3.58],3.0927654413674827e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN3A2,Butyrophilin subfamily 3 member A2,26986,436,1.55 [1.24-1.95],0.0001275464853192
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C19orf12,Protein C19orf12,26366,431,0.81 [0.70-0.94],0.0041770792926392
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C1QA,Complement C1q subcomponent subunit A,27186,444,3.16 [2.26-4.44],2.5186773424418104e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C1QL2,Complement C1q-like protein 2,22812,370,1.49 [1.23-1.82],6.657567993782583e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C1RL,Complement C1r subcomponent-like protein,23491,381,2.86 [1.72-4.74],4.659660426757593e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C4BPB,C4b-binding protein beta chain,27070,441,1.60 [1.31-1.96],4.406485071192768e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C9,Complement component C9,23513,380,1.56 [1.29-1.89],3.759438441248481e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CA12,Carbonic anhydrase 12,26882,436,1.76 [1.42-2.17],2.509396614993693e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CA14,Carbonic anhydrase 14,27242,448,0.56 [0.44-0.70],3.78760893394408e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CA6,Carbonic anhydrase 6,26903,444,0.64 [0.56-0.72],4.818982949957366e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CALB1,Calbindin,26882,436,1.34 [1.09-1.65],0.0061136812949007
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CALB2,Calretinin,26366,431,1.89 [1.50-2.38],6.219093292659914e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CALCA,Calcitonin,26778,435,0.51 [0.44-0.58],4.466817196616905e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22835,373,1.43 [1.23-1.65],2.11622097184619e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL20,C-C motif chemokine 20,27324,448,1.19 [1.10-1.30],4.928512935285278e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL21,C-C motif chemokine 21,27123,447,1.36 [1.14-1.64],0.0008935506111891
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL24,C-C motif chemokine 24,27082,447,0.85 [0.77-0.94],0.0017267131102838
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL7,C-C motif chemokine 7,26986,436,1.27 [1.12-1.43],0.0001292684096715
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN3,CCN family member 3,27285,448,1.42 [1.12-1.80],0.0041388452628869
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCNE1,G1/S-specific cyclin-E1,22812,370,1.14 [1.05-1.24],0.001693164466852
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD14,Monocyte differentiation antigen CD14,26406,437,1.47 [1.20-1.80],0.0001510591689531
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD160,CD160 antigen,27324,448,1.48 [1.24-1.77],1.285982748140729e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27078,446,1.48 [1.23-1.78],3.144289691153709e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD200,OX-2 membrane glycoprotein,26986,436,1.53 [1.12-2.09],0.0070833014922673
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD22,B-cell receptor CD22,27324,448,1.99 [1.65-2.40],3.9899439105620693e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,27070,441,2.20 [1.82-2.66],2.241903909677217e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD276,CD276 antigen,26983,446,1.89 [1.49-2.41],1.861902369997047e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,26342,432,1.94 [1.58-2.38],1.8354107218953558e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300A,CMRF35-like molecule 8,22959,376,2.09 [1.50-2.92],1.2376167701665236e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300C,CMRF35-like molecule 6,27260,447,2.00 [1.58-2.53],8.214249176571611e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,27159,447,2.30 [1.91-2.78],4.575749394096887e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300LF,CMRF35-like molecule 1,27242,448,1.29 [1.11-1.49],0.0006819750921631
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300LG,CMRF35-like molecule 9,26992,446,1.68 [1.35-2.09],2.5810195956887284e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD302,CD302 antigen,26882,436,1.99 [1.53-2.57],2.12478996951142e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26882,436,0.48 [0.38-0.60],3.5518657034148276e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,26940,436,1.48 [1.16-1.89],0.0015324956989937
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD46,Membrane cofactor protein,26812,442,1.55 [1.17-2.04],0.0019857748474258
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD48,CD48 antigen,27082,447,2.44 [1.86-3.21],1.7713391121752935e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,27207,447,2.31 [1.86-2.87],6.098274313822581e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD6,T-cell differentiation antigen CD6,27278,446,1.23 [1.05-1.44],0.0096513387319837
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD7,T-cell antigen CD7,22776,370,1.70 [1.39-2.06],1.5789667800317912e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD70,CD70 antigen,26986,436,1.64 [1.37-1.98],1.4164058188848833e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,22959,376,1.78 [1.43-2.21],1.688472440408957e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,27260,447,2.10 [1.68-2.63],7.916848970990876e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,27324,448,1.81 [1.52-2.14],1.7875648977562015e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,23494,382,2.17 [1.70-2.77],5.148647030038425e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,26986,436,2.62 [2.09-3.28],9.339117714773696e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD99,CD99 antigen,26992,446,0.38 [0.26-0.57],1.320335984431219e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDA,Cytidine deaminase,23455,378,0.68 [0.55-0.85],0.0005378390127912
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDCP1,CUB domain-containing protein 1,26823,435,1.29 [1.10-1.50],0.0014739761203462
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDH15,Cadherin-15,27215,447,0.60 [0.51-0.71],1.7691504285422564e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDHR2,Cadherin-related family member 2,26882,436,0.63 [0.57-0.69],9.744268022941827e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27032,447,0.67 [0.49-0.90],0.008903769525413
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23405,379,1.25 [1.11-1.41],0.0002199575494575
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CEBPA,CCAAT/enhancer-binding protein alpha,22812,370,1.31 [1.08-1.59],0.0053267893664059
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CES3,Carboxylesterase 3,26882,436,0.82 [0.72-0.93],0.0022362904470315
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CFHR2,Complement factor H-related protein 2,23361,380,1.32 [1.09-1.60],0.0039069686238576
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CGA,Glycoprotein hormones alpha chain,26992,446,1.38 [1.29-1.48],5.601726010210988e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHGA,Chromogranin-A,23487,380,1.43 [1.30-1.57],7.46298994024059e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHRDL1,Chordin-like protein 1,27082,447,2.21 [1.71-2.87],1.8580926008555359e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKAP4,Cytoskeleton-associated protein 4,27184,446,2.03 [1.53-2.70],9.901869197658922e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CKB,Creatine kinase B-type,23487,380,1.63 [1.39-1.92],2.666806432863801e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC3B,Tetranectin,22975,371,0.48 [0.30-0.78],0.0030537243901696
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC5A,C-type lectin domain family 5 member A,26904,442,1.81 [1.38-2.37],1.9940410940359915e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC6A,C-type lectin domain family 6 member A,26342,432,1.44 [1.21-1.71],4.280869989014605e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLEC7A,C-type lectin domain family 7 member A,27324,448,1.59 [1.32-1.92],8.359226290831684e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLGN,Calmegin,22832,373,1.34 [1.09-1.66],0.006507929073223
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLMP,CXADR-like membrane protein,27242,448,4.52 [3.19-6.41],2.476210746810371e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLPS,Colipase,26952,446,1.18 [1.04-1.33],0.0086622666318845
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CLSTN3,Calsyntenin-3,23426,378,1.56 [1.15-2.10],0.0037012572336585
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CNTN3,Contactin-3,26992,446,0.46 [0.37-0.57],8.671037004284547e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CNTNAP4,Contactin-associated protein-like 4,22832,373,1.12 [1.03-1.21],0.0080666096526574
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL28A1,Collagen alpha-1(XXVIII) chain,22832,373,0.80 [0.70-0.92],0.0012272494049764
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COL6A3,Collagen alpha-3(VI) chain,27330,448,1.78 [1.41-2.25],1.4646573717834288e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,COLEC12,Collectin-12,26983,446,3.07 [2.27-4.15],4.1325257907207445e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CPQ,Carboxypeptidase Q,23448,380,1.47 [1.12-1.93],0.0060421507255881
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CPVL,Probable serine carboxypeptidase CPVL,27191,448,1.36 [1.10-1.68],0.0044310657155061
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CR1,Complement receptor type 1,23420,374,1.84 [1.40-2.42],1.2612941779160403e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRIM1,Cysteine-rich motor neuron 1 protein,27123,447,2.36 [1.60-3.47],1.3671320895361212e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRISP2,Cysteine-rich secretory protein 2,27242,448,0.66 [0.59-0.74],1.474123110551751e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRNN,Cornulin,26206,434,1.28 [1.13-1.44],0.0001264345665576
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CRTAM,Cytotoxic and regulatory T-cell molecule,26823,435,1.56 [1.32-1.85],1.676188857650668e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSDE1,Cold shock domain-containing protein E1,22744,372,1.12 [1.04-1.20],0.0020239783782205
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1,Macrophage colony-stimulating factor 1,27123,447,2.61 [1.96-3.48],5.991522404675311e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF1R,Macrophage colony-stimulating factor 1 receptor,23513,380,1.67 [1.35-2.08],3.885626532019394e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF2RB,Cytokine receptor common subunit beta,22812,370,1.61 [1.28-2.01],4.2451375737786944e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSF3,Granulocyte colony-stimulating factor,26488,434,1.27 [1.08-1.51],0.0048115727735485
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSNK1D,Casein kinase I isoform delta,22812,370,1.21 [1.05-1.39],0.0093555555489858
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CST1,Cystatin-SN,20349,325,0.84 [0.75-0.94],0.0025113934595394
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CSTB,Cystatin-B,26621,436,1.30 [1.07-1.57],0.0075025708411183
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTHRC1,Collagen triple helix repeat-containing protein 1,23487,380,0.61 [0.44-0.85],0.0039120504352899
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSB,Cathepsin B,26994,445,1.27 [1.08-1.49],0.0030237740684723
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSS,Cathepsin S,21309,350,2.47 [1.63-3.75],1.9334730133154733e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CTSZ,Cathepsin Z,26977,441,1.51 [1.15-1.96],0.0025077098955712
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CX3CL1,Fractalkine,26823,435,1.42 [1.11-1.81],0.0049460072733533
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL10,C-X-C motif chemokine 10,27123,447,1.30 [1.16-1.45],4.314944242427502e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL11,C-X-C motif chemokine 11,27260,447,1.21 [1.09-1.33],0.0001495286114945
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL13,C-X-C motif chemokine 13,27260,447,1.31 [1.18-1.46],9.396057923149864e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CXCL9,C-X-C motif chemokine 9,27123,447,1.46 [1.32-1.61],3.6642120700471593e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CYTL1,Cytokine-like protein 1,23487,380,0.52 [0.34-0.77],0.0013465702418649
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27070,441,1.73 [1.36-2.19],5.324572404514281e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DCDC2C,Doublecortin domain-containing protein 2C,22656,366,1.20 [1.06-1.37],0.0054287315833817
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DCXR,L-xylulose reductase,27070,441,0.70 [0.61-0.82],6.333128809991516e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DDI2,Protein DDI1 homolog 2,22959,376,0.84 [0.74-0.95],0.0071416467225659
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DEFB104A_DEFB104B,Beta-defensin 104,22750,367,0.74 [0.60-0.90],0.0022524111926116
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DEFB4A_DEFB4B,Beta-defensin 4A,26599,432,0.91 [0.86-0.96],0.0012749653408301
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DIPK2B,Divergent protein kinase domain 2B,22959,376,1.89 [1.44-2.48],4.834829739275683e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DKKL1,Dickkopf-like protein 1,26882,436,1.23 [1.10-1.37],0.0002303126157806
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DLL1,Delta-like protein 1,27070,441,2.01 [1.52-2.66],8.658414069984795e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DNER,Delta and Notch-like epidermal growth factor-related receptor,26947,442,0.36 [0.26-0.49],3.121047526819915e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DOC2B,Double C2-like domain-containing protein beta,22832,373,0.64 [0.45-0.90],0.009851058913091
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DPEP1,Dipeptidase 1,26778,435,0.76 [0.64-0.89],0.0009923109050021
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,DPP10,Inactive dipeptidyl peptidase 10,26986,436,1.40 [1.12-1.75],0.00266077856875
