Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,A1BG,Alpha-1B-glycoprotein,23421,4423,1.69 [1.43-2.01],1.1853700010725044e-09
Chapter IX Diseases of the circulatory system,Hypertension,ABL1,Tyrosine-protein kinase ABL1,26824,5006,1.12 [1.08-1.16],1.7088505544194178e-10
Chapter IX Diseases of the circulatory system,Hypertension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26277,4884,1.15 [1.12-1.18],7.9852688157549e-21
Chapter IX Diseases of the circulatory system,Hypertension,ACE,Angiotensin-converting enzyme,23409,4411,1.45 [1.29-1.62],1.62078717387131e-10
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,26457,4931,1.41 [1.35-1.47],3.406772851394673e-55
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,27046,5051,1.42 [1.32-1.53],2.05044966739044e-20
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",26457,4931,1.30 [1.24-1.37],5.638931955314471e-26
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,26729,4981,1.36 [1.22-1.52],3.6108456290158456e-08
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,26945,5023,1.27 [1.23-1.32],1.1799122474982334e-36
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22635,4257,1.17 [1.12-1.24],4.5174500266467205e-10
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,26776,4999,1.25 [1.18-1.32],1.975511472657225e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22722,4262,1.25 [1.16-1.35],8.770757177485684e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27009,5027,0.83 [0.79-0.88],1.1524711970660604e-11
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,23370,4405,1.78 [1.65-1.93],2.3525958867144576e-45
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,22854,4304,1.38 [1.28-1.48],3.551895282533757e-18
