Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,22669,404,1.44 [1.25-1.65],5.69984125396474e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19507,326,0.63 [0.49-0.82],0.0004883445882274
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACTA2,"Actin, aortic smooth muscle",22669,404,1.39 [1.18-1.64],6.567438084930016e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACVRL1,Serine/threonine-protein kinase receptor R3,22862,410,1.97 [1.45-2.66],1.1215430451699204e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADA2,Adenosine deaminase 2,22991,410,1.75 [1.45-2.10],2.718952910448791e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19507,326,2.35 [1.84-3.01],1.051798760941738e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22669,404,1.78 [1.34-2.36],5.947183201863648e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23246,417,1.71 [1.29-2.27],0.0001630215840385
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20003,327,1.79 [1.30-2.47],0.0003583753792581
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22669,404,1.46 [1.22-1.75],4.6174462917820886e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRE2,Adhesion G protein-coupled receptor E2,23202,414,1.74 [1.29-2.33],0.000266330177491
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRE5,Adhesion G protein-coupled receptor E5,23294,414,1.56 [1.21-2.02],0.0006481192382044
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG1,Adhesion G-protein coupled receptor G1,22992,412,1.18 [1.08-1.29],0.0003883550843295
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,23103,412,0.57 [0.41-0.79],0.000668202910863
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,23287,415,2.68 [1.92-3.75],8.081583641882471e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGRN,Agrin,23202,414,1.77 [1.44-2.19],1.019724330354623e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGXT,Serine--pyruvate aminotransferase,23103,412,1.29 [1.16-1.43],2.607038631675797e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ALCAM,CD166 antigen,23390,415,2.22 [1.45-3.40],0.0002584614231454
