Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,18648,48,3.41 [2.20-5.30],4.6316877867263046e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21710,62,2.38 [1.99-2.85],2.2693702407346802e-21
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE,Angiotensin-converting enzyme,19329,52,2.51 [1.06-5.94],0.0366308623946433
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,21781,62,5.01 [3.89-6.44],7.898519760686033e-36
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACHE,Acetylcholinesterase,18911,50,3.71 [2.26-6.10],2.3517746290930458e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTA2,"Actin, aortic smooth muscle",21781,62,1.62 [1.13-2.33],0.0084042964200082
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21968,61,4.31 [2.35-7.91],2.490717332722606e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,22194,65,4.86 [3.75-6.31],1.0027846588663323e-32
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18648,48,2.83 [2.04-3.94],4.96051738763352e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA,Adenosine deaminase,22410,64,2.36 [1.50-3.73],0.0002288906154488
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,22088,64,5.27 [3.85-7.21],2.140668692663939e-25
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18747,47,3.59 [2.04-6.33],9.211793589144574e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21781,62,10.78 [5.51-21.10],3.960051927570518e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22335,65,3.34 [2.11-5.30],2.81600013537308e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19229,51,5.99 [3.54-10.12],2.358408740763066e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18747,47,1.99 [1.10-3.57],0.0218767522849934
