Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTA2,"Actin, aortic smooth muscle",18918,262,1.41 [1.15-1.73],0.0009856596190384
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACVRL1,Serine/threonine-protein kinase receptor R3,19068,270,1.99 [1.33-2.98],0.0007714579640623
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADA2,Adenosine deaminase 2,19183,266,1.40 [1.10-1.78],0.0061980672780527
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16403,221,1.53 [1.07-2.18],0.0188599806311255
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18918,262,1.59 [1.12-2.25],0.0090862101153752
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19099,270,1.36 [1.01-1.83],0.0460078670239937
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19386,270,1.44 [1.01-2.04],0.0447624483683718
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16812,228,1.69 [1.14-2.50],0.0096313148324317
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL2,ADAMTS-like protein 2,16908,231,1.68 [1.20-2.34],0.0024112327422244
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRG1,Adhesion G-protein coupled receptor G1,19185,273,1.12 [1.00-1.26],0.0499106630303461
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18918,262,1.20 [1.05-1.37],0.0083481613855342
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADM,Pro-adrenomedullin,19435,273,1.96 [1.29-2.98],0.0014939712602181
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AFP,Alpha-fetoprotein,19029,270,0.80 [0.67-0.94],0.0081107691434895
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGER,Advanced glycosylation end product-specific receptor,19239,269,1.32 [1.02-1.71],0.0341446644771498
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGR2,Anterior gradient protein 2 homolog,18668,265,1.16 [1.04-1.29],0.0093712824504839
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGRN,Agrin,19358,270,1.79 [1.36-2.35],3.2228556439484174e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ALCAM,CD166 antigen,19518,272,1.82 [1.06-3.11],0.0302433766526219
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AMBP,Protein AMBP,19404,270,2.23 [1.32-3.74],0.0025294203443493
