Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",A1BG,Alpha-1B-glycoprotein,20157,350,1.89 [1.02-3.50],0.0446032367181325
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22618,403,1.15 [1.04-1.28],0.0087828183748287
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACHE,Acetylcholinesterase,19700,338,0.69 [0.50-0.95],0.024907806286706
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19532,334,0.77 [0.60-0.98],0.0352090592408966
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACP5,Tartrate-resistant acid phosphatase type 5,23258,412,1.37 [1.06-1.78],0.0173947966451653
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACTA2,"Actin, aortic smooth muscle",22699,397,1.30 [1.09-1.55],0.0035195681248047
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACTN2,Alpha-actinin-2,19441,343,1.39 [1.19-1.62],2.274961675403765e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACTN4,Alpha-actinin-4,22697,399,1.30 [1.03-1.63],0.0258537273551099
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,22896,409,2.13 [1.57-2.90],1.1311277446367938e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADA2,Adenosine deaminase 2,23023,405,1.37 [1.13-1.66],0.001526004533844
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19532,334,1.53 [1.14-2.05],0.0051110375154
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20029,349,1.59 [1.15-2.20],0.0045832319956332
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23233,415,0.74 [0.61-0.89],0.0017259634304701
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADAMTSL2,ADAMTS-like protein 2,20138,350,1.57 [1.19-2.07],0.0013904085977377
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADD1,Alpha-adducin,19700,338,0.86 [0.74-1.00],0.0480466532596318
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG1,Adhesion G-protein coupled receptor G1,23027,410,1.22 [1.12-1.34],8.188481959258608e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,23136,410,0.42 [0.31-0.59],2.1984922101944966e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADM,Pro-adrenomedullin,23323,414,2.67 [1.90-3.75],1.5704181806741672e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ADRA2A,Alpha-2A adrenergic receptor,19441,343,1.15 [1.01-1.31],0.0329480761109578
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AFP,Alpha-fetoprotein,22853,408,0.80 [0.69-0.91],0.0010451005452454
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGR2,Anterior gradient protein 2 homolog,22418,401,1.18 [1.08-1.29],0.000210345492302
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRN,Agrin,23236,409,1.85 [1.50-2.29],1.2656867054296436e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRP,Agouti-related protein,23364,410,1.22 [1.03-1.45],0.021961953262249
