Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,1.20 [1.12-1.29],6.97551770965876e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,1.63 [1.41-1.88],4.1087463756770094e-11
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,1.47 [1.36-1.60],1.88398743698245e-21
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,1.88 [1.43-2.47],7.031868432879827e-06
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,1.36 [1.26-1.47],2.6872089882384128e-15
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,1.36 [1.21-1.52],1.563551098803373e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,1.36 [1.21-1.52],1.563551098803373e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,1.42 [1.28-1.57],1.4789753723246084e-11
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.23 [1.15-1.32],7.172929648363053e-10
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,2.51 [2.09-3.01],8.660838255190747e-23
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,2.39 [1.97-2.89],7.894796865787971e-19
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,1.71 [1.55-1.88],2.3965530362054717e-28
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,1.70 [1.54-1.87],6.25617322640056e-27
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40930,1988,1.18 [1.10-1.27],6.321288618257834e-06
PLA2G10,Group 10 secretory phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,2.02 [1.60-2.54],2.018320428087593e-09
PLA2G10,Group 10 secretory phospholipase A2,Chapter V Mental and behavioural disorders,Any mental disorder,43214,1300,1.22 [1.12-1.33],4.017271620320983e-06
PLA2G10,Group 10 secretory phospholipase A2,Chapter VI Diseases of the nervous system,Neurological diseases,43656,2918,1.15 [1.09-1.22],1.2189610633773369e-06
PLA2G10,Group 10 secretory phospholipase A2,Chapter VI Diseases of the nervous system,Epilepsy,47758,298,1.59 [1.34-1.88],1.370843155631018e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter VI Diseases of the nervous system,Hemiplegia,50432,115,1.90 [1.45-2.49],3.891198515770689e-06
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49068,427,1.43 [1.23-1.65],1.7252214072454336e-06
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50413,103,2.47 [1.84-3.31],1.3553451096636283e-09
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4347,103,2.25 [1.68-3.01],5.00370722352903e-08
PLA2G10,Group 10 secretory phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46169,103,2.55 [1.90-3.43],4.720298655537101e-10
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.21 [1.16-1.27],6.082669896710319e-16
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.18 [1.12-1.24],4.801478740520984e-10
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,1.19 [1.13-1.26],3.074063617908001e-11
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33744,152,2.45 [1.91-3.13],9.272929865229249e-13
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46720,2384,1.29 [1.21-1.38],6.026348730975479e-14
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Angina pectoris,45763,1427,1.25 [1.15-1.36],1.1939583207288077e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49465,965,1.35 [1.22-1.49],3.469155356240741e-09
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44932,596,1.53 [1.35-1.74],3.9071431319515675e-11
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46191,1891,1.32 [1.23-1.42],1.7687612936252645e-13
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28841,875,1.44 [1.29-1.61],6.883760971862674e-11
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48955,412,1.47 [1.27-1.71],5.09161196877433e-07
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49273,309,1.72 [1.45-2.03],4.2577765619642256e-10
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49340,260,1.76 [1.47-2.12],1.7706137455861015e-09
PLA2G10,Group 10 secretory phospholipase A2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49496,230,1.74 [1.43-2.12],2.9300931643640633e-08
