Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44541,1811,1.39 [1.20-1.60],7.302851213554682e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43831,437,2.02 [1.60-2.56],5.41283855504858e-09
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33645,1582,1.50 [1.28-1.76],6.474049012041502e-07
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45440,174,2.19 [1.59-3.02],1.3993423416193328e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44383,117,2.66 [1.92-3.68],4.195627789364446e-09
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49327,155,2.13 [1.55-2.95],3.950295938380185e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48799,825,1.55 [1.28-1.88],9.765478405862074e-06
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45748,1589,1.45 [1.24-1.68],1.4475523212237288e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44475,932,1.56 [1.29-1.88],3.671597098021481e-06
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46892,274,2.38 [1.85-3.05],9.65074021930492e-12
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49145,224,2.03 [1.51-2.73],2.4143338768762865e-06
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46862,244,2.28 [1.74-2.98],2.1367850905647144e-09
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39433,174,2.36 [1.74-3.18],2.518736823772545e-08
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50850,107,2.65 [1.89-3.71],1.4562470196748417e-08
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4380,107,5.37 [3.10-9.29],1.9368278968788432e-09
SPARCL1,SPARC-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46577,107,2.59 [1.84-3.65],5.433618068815162e-08
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34003,163,5.69 [4.08-7.92],8.116841130277337e-25
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50065,455,2.04 [1.64-2.52],9.093350492523764e-11
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49361,420,1.80 [1.39-2.32],5.915949666694307e-06
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48550,282,2.15 [1.68-2.76],1.7767182219017635e-09
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48507,239,2.21 [1.70-2.86],2.5173967055240604e-09
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51076,229,2.19 [1.68-2.86],8.422928719368562e-09
SPARCL1,SPARC-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50398,255,2.09 [1.55-2.82],1.329591383742308e-06
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46207,509,3.40 [2.80-4.14],1.6071018309437068e-34
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46410,113,3.42 [2.60-4.51],1.9807546720045936e-18
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46436,139,4.44 [3.46-5.71],1.4528597776581662e-31
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46433,136,3.40 [2.64-4.39],2.6348018918283053e-21
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50594,144,2.48 [1.86-3.32],7.189219933703601e-10
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21491,799,0.56 [0.44-0.71],1.2893649763822438e-06
