Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43530,1775,1.33 [1.26-1.39],5.6488011027686e-29
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42834,428,1.66 [1.52-1.81],1.1050622197852984e-28
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32883,1554,1.61 [1.53-1.70],2.6721280655674054e-71
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44411,168,1.78 [1.55-2.04],2.2959126138140403e-16
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43381,112,1.59 [1.33-1.90],2.118420599225426e-07
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48301,234,1.53 [1.35-1.72],4.773237218205743e-12
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48216,149,1.66 [1.44-1.92],4.197086204430673e-12
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47701,810,1.33 [1.24-1.42],1.3497092135384685e-15
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47167,276,1.32 [1.17-1.48],5.095934825577441e-06
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47450,559,1.36 [1.25-1.48],1.9267176638678729e-13
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44716,1555,1.43 [1.36-1.51],9.20502009753768e-43
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47792,389,1.44 [1.30-1.59],1.1994722267412081e-12
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47177,699,1.43 [1.33-1.54],3.5481021742601835e-21
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47177,699,1.43 [1.33-1.54],3.5481021742601835e-21
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43478,911,1.40 [1.31-1.49],6.629636940495107e-23
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40664,2302,1.32 [1.27-1.38],1.180788729601123e-34
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45831,267,1.69 [1.52-1.89],3.074334594330213e-21
CHI3L1,Chitinase-3-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48035,218,1.53 [1.36-1.72],5.152520629873158e-13
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45801,237,1.74 [1.56-1.95],1.1871921847107576e-21
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46649,1085,1.49 [1.40-1.58],1.1068552593758706e-39
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46613,1049,1.49 [1.40-1.58],7.947292053704706e-39
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40322,1960,1.27 [1.21-1.34],1.4711542322483912e-22
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38619,257,1.33 [1.17-1.50],5.3475637240032665e-06
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40174,1812,1.26 [1.20-1.33],8.34589516090043e-20
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38461,99,1.68 [1.40-2.01],1.5741512465424828e-08
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38532,170,1.54 [1.34-1.77],1.2958382474209135e-09
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,42560,1276,1.36 [1.28-1.43],5.0666834974500116e-26
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41728,444,1.58 [1.45-1.72],1.384559974742716e-24
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49564,332,1.63 [1.48-1.79],2.628644665574285e-23
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49690,241,1.69 [1.51-1.88],4.8497525102189676e-21
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,46907,138,1.75 [1.52-2.02],4.555086478943103e-15
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,46797,116,1.47 [1.25-1.72],3.4623455471541977e-06
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",41926,642,1.37 [1.27-1.49],4.249045429193407e-15
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Depression,47202,563,1.37 [1.27-1.49],3.1067588875705585e-14
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,41424,490,1.46 [1.34-1.59],4.8458929244226557e-17
CHI3L1,Chitinase-3-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,43006,2885,1.16 [1.11-1.21],1.1648060700209486e-12
CHI3L1,Chitinase-3-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,43796,771,1.21 [1.12-1.30],4.68359249156024e-07
CHI3L1,Chitinase-3-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45520,104,1.53 [1.29-1.82],1.7438800357349638e-06
