Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VSNL1,Visinin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,1.36 [1.19-1.56],7.064399148587879e-06
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36133,1968,1.69 [1.51-1.89],7.48250258821022e-21
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35838,1673,1.82 [1.62-2.05],1.7637927992119538e-23
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35715,1550,1.81 [1.60-2.04],1.4708327648441577e-21
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Depression,41901,481,1.59 [1.31-1.93],3.442318057467697e-06
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,36851,420,1.67 [1.34-2.08],3.982204028488762e-06
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31551,5565,1.45 [1.34-1.57],6.697369740014703e-20
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33270,3822,1.50 [1.37-1.64],5.502151205613658e-19
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,33312,3864,1.50 [1.38-1.64],1.6344617227958812e-19
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29545,97,2.71 [1.92-3.82],1.1591997372585964e-08
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",40852,2003,1.60 [1.44-1.78],4.629742469823585e-18
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,40044,1195,1.50 [1.31-1.71],2.68572105714074e-09
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43242,792,1.59 [1.36-1.86],5.493651631735194e-09
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39347,498,1.82 [1.51-2.20],5.673807366209223e-10
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40398,1581,1.64 [1.46-1.85],2.0042868152377152e-16
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25252,759,1.69 [1.42-2.02],3.644813581264977e-09
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42828,359,1.68 [1.35-2.09],2.7625898733077898e-06
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30431,10079,1.19 [1.11-1.26],8.710638169643777e-08
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37302,3752,1.24 [1.14-1.34],8.262224223063459e-07
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34947,1397,1.37 [1.20-1.55],1.5519665262036054e-06
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,43231,210,1.97 [1.53-2.55],1.797818097245856e-07
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42251,1055,1.40 [1.21-1.61],4.899828937796743e-06
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40577,99,2.23 [1.58-3.15],4.505033004175011e-06
