Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44655,1815,1.64 [1.41-1.90],6.714779784936355e-11
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43928,434,3.20 [2.42-4.23],4.342725411055733e-16
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33738,1590,2.21 [1.88-2.59],1.4632217692016346e-22
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45536,174,4.81 [3.24-7.12],4.913545008760052e-15
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44475,117,4.02 [2.44-6.62],4.35175738980009e-08
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49527,237,3.60 [2.53-5.11],9.232527669094657e-13
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49444,154,4.32 [2.86-6.54],4.1617061085714654e-12
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48913,834,1.83 [1.48-2.26],1.9576212608888225e-08
PODXL2,Podocalyxin-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48365,286,2.70 [1.92-3.79],1.0046544926673949e-08
PODXL2,Podocalyxin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45854,1597,2.35 [2.01-2.74],4.025854116313253e-27
PODXL2,Podocalyxin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49016,396,2.07 [1.54-2.80],1.8633589383209807e-06
PODXL2,Podocalyxin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48368,710,2.40 [1.92-3.00],2.3672820898860476e-14
