Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.17 [1.11-1.24],3.4664742663801556e-09
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.33 [1.20-1.47],5.179236718831076e-08
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.17 [1.11-1.24],9.716297436487681e-08
AGXT,Serine--pyruvate aminotransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.44 [1.23-1.68],3.896666532145669e-06
AGXT,Serine--pyruvate aminotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.14 [1.07-1.20],7.804922333462239e-06
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.32 [1.26-1.39],1.2123406018811228e-30
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,1.40 [1.23-1.59],2.1282803821555134e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,1.38 [1.21-1.58],2.622652079979536e-06
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,1.50 [1.40-1.60],1.5207401389514129e-33
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,1.51 [1.42-1.62],2.504832585464627e-34
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41216,2024,1.35 [1.29-1.42],6.456834888052429e-31
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39455,263,1.40 [1.23-1.60],4.913109488642466e-07
AGXT,Serine--pyruvate aminotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41062,1870,1.35 [1.28-1.43],1.0252008508551215e-28
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50675,338,1.30 [1.16-1.46],8.986840652527047e-06
AGXT,Serine--pyruvate aminotransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50807,248,1.36 [1.19-1.56],5.863885970213936e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36437,6594,1.24 [1.20-1.28],7.588939518481833e-35
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38357,4547,1.24 [1.19-1.29],2.8986973425958497e-27
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Hypertension,38425,4615,1.23 [1.19-1.28],1.3401135904796198e-26
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47068,2412,1.26 [1.20-1.32],4.440313853001192e-22
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Angina pectoris,46102,1446,1.27 [1.19-1.34],4.716067513740655e-15
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49371,488,1.33 [1.21-1.46],7.491606710614696e-09
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49850,967,1.32 [1.24-1.42],2.8474890929683816e-15
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45258,602,1.35 [1.23-1.47],4.766509590826078e-11
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46540,1919,1.27 [1.20-1.34],1.7141348447291542e-18
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42637,118,1.53 [1.27-1.85],7.7806310649702e-06
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29008,884,1.43 [1.32-1.54],2.451821314395033e-19
AGXT,Serine--pyruvate aminotransferase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49322,416,1.27 [1.15-1.42],7.865362727289258e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35005,11658,1.15 [1.12-1.18],1.9052243847952926e-24
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42897,4348,1.14 [1.09-1.18],7.78757786211092e-12
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),40189,1640,1.17 [1.10-1.24],5.1394319512765e-08
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,43521,1742,1.16 [1.10-1.22],7.311696599265068e-08
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49522,1521,1.16 [1.09-1.23],3.664130669720484e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50794,119,1.56 [1.31-1.87],9.30812232827141e-07
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51341,162,1.45 [1.24-1.70],3.118187164392903e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Crohn disease,48163,162,1.46 [1.25-1.71],2.216701959396806e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49236,1235,1.16 [1.09-1.24],2.294313196397095e-06
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Diseases of liver,49827,246,2.35 [2.09-2.64],2.3196413290029536e-46
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,49717,136,1.99 [1.69-2.34],1.9263029513167238e-16
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",48719,1257,1.31 [1.24-1.39],5.73046582180423e-19
AGXT,Serine--pyruvate aminotransferase,Chapter XI Diseases of the digestive system,Cholelithiasis,48474,1012,1.30 [1.22-1.39],1.318665216728466e-14
