Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.24 [1.15-1.34],5.1488498767959024e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.57 [1.35-1.83],6.55809498331954e-09
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.44 [1.32-1.57],1.708023562442428e-16
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.31 [1.17-1.47],1.8960914724317908e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38600,761,1.37 [1.22-1.52],2.3510667476198605e-08
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36054,1959,1.20 [1.11-1.29],1.1672943186240667e-06
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40549,204,1.68 [1.38-2.03],1.42060755833841e-07
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40528,183,1.66 [1.36-2.04],1.083681732023403e-06
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34180,85,2.44 [1.88-3.17],1.960342373598496e-11
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34232,137,2.04 [1.63-2.55],4.84737013095499e-10
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Any mental disorder,37754,1120,1.27 [1.16-1.40],2.087918248566323e-07
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31474,5563,1.22 [1.16-1.28],5.702916413074333e-14
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33183,3813,1.22 [1.15-1.29],8.555776766528632e-12
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertension,33225,3855,1.23 [1.17-1.31],5.082707940641037e-13
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29467,97,3.12 [2.46-3.97],1.2371886011765011e-20
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25170,756,1.46 [1.30-1.65],4.3720077379744254e-10
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42746,358,1.55 [1.33-1.80],3.0654834091207454e-08
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35578,3600,1.33 [1.26-1.40],9.003548632668443e-25
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41382,397,1.49 [1.29-1.72],9.670696401335418e-08
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,42962,444,1.44 [1.25-1.65],2.588109168771657e-07
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,42955,437,1.44 [1.25-1.65],3.104714853376557e-07
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39768,1759,1.57 [1.46-1.69],1.7089558205317783e-34
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Early onset COPD,42523,305,1.78 [1.51-2.10],5.59878744545991e-12
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42565,347,1.87 [1.61-2.18],7.56057190103178e-16
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42565,347,1.87 [1.61-2.18],7.56057190103178e-16
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41524,1444,1.53 [1.41-1.65],2.074971492282104e-26
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Asthma,31818,1444,1.58 [1.46-1.72],3.07661449447149e-29
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31357,1444,1.59 [1.47-1.72],1.5830139540097933e-29
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31796,1422,1.57 [1.45-1.71],4.317973928024125e-28
GPR15L,Protein GPR15L,Chapter XI Diseases of the digestive system,Diseases of liver,43153,210,1.63 [1.34-1.97],8.981952504047866e-07
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39113,2680,1.24 [1.17-1.32],2.252082624858742e-12
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,44065,153,2.46 [2.03-2.99],8.194261327765428e-20
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,44032,120,2.97 [2.43-3.63],2.1381480081451343e-26
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44005,93,3.32 [2.68-4.12],9.996906764699871e-28
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32130,6918,1.12 [1.07-1.17],1.9176008347842586e-07
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40238,371,1.90 [1.65-2.19],4.505342781448309e-19
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40466,75,2.59 [1.97-3.40],6.973547392963686e-12
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,84,3.05 [2.40-3.87],4.4901725531047524e-20
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40489,98,2.64 [2.08-3.35],1.1656046446685634e-15
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43820,114,1.95 [1.52-2.51],1.4079614869931534e-07
