Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.47 [1.26-1.73],2.353704477270983e-06
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.34 [1.21-1.48],6.986822086769722e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.31 [1.20-1.44],1.2703210909811476e-08
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.34 [1.19-1.51],2.201568054529625e-06
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.29 [1.18-1.40],3.124973614271927e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,1.94 [1.52-2.48],1.1971547208275157e-07
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,1.73 [1.39-2.16],1.2346794697331523e-06
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,1.20 [1.13-1.28],1.3353728203494915e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33297,3831,1.24 [1.16-1.32],2.5639496207107367e-10
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,33339,3873,1.24 [1.16-1.32],2.1836883133366335e-10
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,1.78 [1.38-2.29],9.068845782649151e-06
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.32 [1.24-1.40],1.2838645418173777e-18
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39868,1762,1.38 [1.28-1.50],7.497922683267835e-15
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,42637,305,1.63 [1.37-1.94],5.0838269176904464e-08
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42679,347,1.63 [1.39-1.92],4.732727663739372e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",42679,347,1.63 [1.39-1.92],4.732727663739372e-09
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41623,1449,1.30 [1.19-1.42],1.8719791484791516e-08
HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Chapter X Diseases of the respiratory system,Asthma,31910,1449,1.35 [1.23-1.48],1.0732451593070175e-10
