Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43664,1783,2.05 [1.79-2.34],3.733954679028991e-25
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42975,432,4.26 [3.40-5.35],3.6298010361502745e-36
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,3.60 [3.10-4.19],3.7581857108489472e-62
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44543,174,3.58 [2.68-4.78],5.36477385706135e-18
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43507,117,3.43 [2.44-4.82],1.417530017714713e-12
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48438,240,3.18 [2.45-4.12],2.994044058897837e-18
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48353,155,3.51 [2.62-4.70],4.048837206198511e-17
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50237,151,2.34 [1.63-3.37],4.765955487967124e-06
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47835,814,2.27 [1.90-2.71],1.806347179013288e-19
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47304,283,3.06 [2.38-3.93],3.479583843237967e-18
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47576,555,2.11 [1.70-2.61],1.1469340837631366e-11
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44905,1559,2.67 [2.32-3.06],4.3179872702721137e-44
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47957,385,2.77 [2.20-3.47],1.776084455767603e-18
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47339,695,2.96 [2.46-3.56],2.9195948163994373e-30
WNT9A,Protein Wnt-9a,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47339,695,2.96 [2.46-3.56],2.9195948163994373e-30
WNT9A,Protein Wnt-9a,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43597,918,2.72 [2.29-3.23],2.214046002871007e-30
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49917,164,2.38 [1.69-3.36],7.23096913999423e-07
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40822,2311,2.04 [1.79-2.31],2.4810662394214087e-28
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47514,1070,2.05 [1.74-2.42],3.1473053231448837e-17
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45979,270,5.98 [4.73-7.56],2.283807548348617e-50
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48177,220,3.56 [2.69-4.72],8.342533805463721e-19
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45950,241,5.70 [4.46-7.28],4.971763871050833e-44
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46810,1101,2.66 [2.26-3.14],1.5212448688499795e-31
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46775,1066,2.56 [2.16-3.02],3.89110555489216e-28
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40482,1971,1.76 [1.53-2.02],1.2115727516283365e-15
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40327,1816,1.74 [1.51-2.01],4.027154825254112e-14
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38606,95,3.95 [2.77-5.63],3.006807591757375e-14
WNT9A,Protein Wnt-9a,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38678,167,4.75 [3.54-6.37],3.4127335433660737e-25
WNT9A,Protein Wnt-9a,Chapter V Mental and behavioural disorders,Any mental disorder,42721,1296,1.64 [1.40-1.92],1.3525828329599834e-09
WNT9A,Protein Wnt-9a,Chapter VI Diseases of the nervous system,Neurological diseases,43189,2920,1.50 [1.34-1.68],2.891432748272116e-12
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48869,156,2.41 [1.68-3.45],1.7498160507992494e-06
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,48528,426,1.98 [1.54-2.54],1.15845409936583e-07
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49855,104,5.86 [4.32-7.96],7.697634189729297e-30
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4287,104,6.68 [4.47-10.00],2.1943132888538104e-20
WNT9A,Protein Wnt-9a,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45672,104,6.86 [4.99-9.43],1.7384321893590643e-32
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35791,6450,1.90 [1.73-2.08],1.0582134200968638e-41
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37668,4444,1.92 [1.73-2.13],5.490608190533096e-35
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Hypertension,37735,4511,2.06 [1.86-2.28],1.1736263878516842e-43
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46173,2355,1.72 [1.51-1.94],2.444511411022627e-17
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Angina pectoris,45230,1412,1.67 [1.42-1.95],2.4227932255612637e-10
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48448,478,1.81 [1.42-2.31],1.5587950809357255e-06
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48914,944,1.78 [1.49-2.13],1.5402353331575867e-10
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44402,584,1.96 [1.56-2.46],5.105633655620153e-09
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45651,1868,1.79 [1.56-2.05],1.3594321013181842e-16
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Secondary right heart disease,48836,177,2.58 [1.86-3.58],1.2214405004161686e-08
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,48838,179,2.59 [1.87-3.58],9.070969291624724e-09
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33394,170,3.04 [2.15-4.29],2.7505551103181805e-10
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41873,117,2.85 [1.88-4.31],7.429792640043439e-07
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28544,879,2.99 [2.44-3.67],1.1365963347042128e-25
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,41938,182,3.04 [2.19-4.21],3.070426641000699e-11
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48397,409,4.10 [3.29-5.10],1.180321118826889e-36
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",48728,311,2.24 [1.71-2.92],4.016981636064499e-09
WNT9A,Protein Wnt-9a,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",48795,264,2.39 [1.81-3.16],1.1228354327901083e-09
