Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD300E,CMRF35-like molecule 2,27235,534,1.86 [1.56-2.23],6.283854529702254e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CD5,T-cell surface glycoprotein CD5,27282,534,1.92 [1.56-2.38],1.5805582836749411e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CFI,Complement factor I,23517,463,3.54 [2.29-5.48],1.4153821200129482e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CGA,Glycoprotein hormones alpha chain,27056,529,1.27 [1.19-1.36],4.776359793605296e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CHGA,Chromogranin-A,23481,462,1.43 [1.31-1.56],1.4706577625329686e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CKAP4,Cytoskeleton-associated protein 4,27253,535,2.30 [1.80-2.96],4.7967283477625245e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLEC5A,C-type lectin domain family 5 member A,26977,522,2.06 [1.61-2.63],8.282893897325624e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CLMP,CXADR-like membrane protein,27316,536,3.12 [2.25-4.33],8.665979540558769e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COL6A3,Collagen alpha-3(VI) chain,27402,532,1.81 [1.47-2.23],3.1765982450185235e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COLEC12,Collectin-12,27044,529,2.20 [1.65-2.92],6.717948777736429e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22845,448,1.77 [1.52-2.07],2.371933762839496e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CRISP2,Cysteine-rich secretory protein 2,27316,536,0.70 [0.63-0.78],1.017411787465231e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CSF1,Macrophage colony-stimulating factor 1,27184,534,2.95 [2.28-3.81],1.6647115239377866e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",CXADR,Coxsackievirus and adenovirus receptor,27058,531,1.56 [1.36-1.79],1.5576777816360918e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DNER,Delta and Notch-like epidermal growth factor-related receptor,27005,527,0.38 [0.29-0.52],1.79525036332565e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",DSC2,Desmocollin-2,26731,522,1.88 [1.52-2.33],4.403168984764702e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EDDM3B,Epididymal secretory protein E3-beta,23388,461,0.65 [0.58-0.73],1.136730289691185e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",EFNA1,Ephrin-A1,27005,528,2.23 [1.72-2.89],1.6112930457853552e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ENDOU,Poly(U)-specific endoribonuclease,21697,429,0.62 [0.53-0.74],9.35055900471466e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",F7,Coagulation factor VII,27099,527,2.03 [1.57-2.62],8.481056657812254e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FABP4,"Fatty acid-binding protein, adipocyte",27402,532,1.58 [1.38-1.81],2.229846397635777e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23491,462,1.46 [1.30-1.64],1.7690304540703635e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FETUB,Fetuin-B,27109,525,2.62 [2.06-3.32],2.8306513416311854e-15
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FOLR1,Folate receptor alpha,27005,533,2.06 [1.61-2.64],7.585667857787193e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FOLR2,Folate receptor beta,27328,532,1.96 [1.53-2.51],9.852714265004493e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FSHB,Follitropin subunit beta,22845,448,1.37 [1.23-1.52],5.627200147736217e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",FSTL3,Follistatin-related protein 3,27007,529,2.23 [1.79-2.78],1.2359485350111514e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GAST,Gastrin,23425,459,1.30 [1.23-1.38],5.5379911580994045e-19
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GDF15,Growth/differentiation factor 15,27402,532,1.48 [1.30-1.69],6.474987490952502e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GFRA1,GDNF family receptor alpha-1,27281,536,3.19 [2.49-4.08],5.602616606237354e-20
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GGH,Gamma-glutamyl hydrolase,26568,517,1.94 [1.59-2.38],1.121521739884486e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",GPRC5C,G-protein coupled receptor family C group 5 member C,23388,461,1.44 [1.28-1.61],1.0064753997712215e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",HAVCR2,Hepatitis A virus cellular receptor 2,27056,529,2.05 [1.67-2.53],8.242060766898522e-12
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",HGF,Hepatocyte growth factor,27393,539,1.82 [1.50-2.22],1.677175162099279e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",IL18R1,Interleukin-18 receptor 1,27393,539,1.93 [1.56-2.40],2.2021211786619557e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",IL1RN,Interleukin-1 receptor antagonist protein,26997,533,1.46 [1.31-1.63],2.2717308989973968e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",INHBC,Inhibin beta C chain,27056,529,1.87 [1.53-2.29],8.08238821039177e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",INSL3,Insulin-like 3,23425,459,0.76 [0.71-0.81],8.249136959002212e-16
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ITGA11,Integrin alpha-11,27058,531,0.51 [0.41-0.63],1.7894494916464975e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ITGAV,Integrin alpha-V,27316,536,0.24 [0.16-0.37],8.025584357103377e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27141,527,1.77 [1.46-2.15],6.1586389814405526e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",KLK3,Prostate-specific antigen,23481,462,0.78 [0.72-0.84],1.2364816095440003e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",L1CAM,Neural cell adhesion molecule L1,27135,536,0.50 [0.39-0.64],6.381664193343137e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27044,529,1.57 [1.33-1.84],5.043227649388918e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",LEP,Leptin,27071,522,1.67 [1.51-1.84],7.379857246672167e-25
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",LGALS9,Galectin-9,27049,532,1.95 [1.56-2.44],6.51821256750637e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27247,534,1.83 [1.47-2.26],3.318610876396238e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",MSTN,Growth/differentiation factor 8,26591,519,0.68 [0.60-0.78],3.055149771741194e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",MYOC,Myocilin,27056,529,0.64 [0.55-0.76],8.844325025808285e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",NECTIN2,Nectin-2,27041,520,2.01 [1.56-2.59],6.616382596511881e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",NT5E,5'-nucleotidase,27135,536,1.41 [1.24-1.60],8.735247449046144e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",NTRK3,NT-3 growth factor receptor,27328,532,0.37 [0.26-0.52],1.1342349515643844e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",OBP2B,Odorant-binding protein 2b,26799,528,0.72 [0.65-0.79],6.334549049638487e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",OCLN,Occludin,23455,460,1.93 [1.63-2.30],1.0446962829267681e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",OGN,Mimecan,27056,529,1.66 [1.40-1.98],1.3997363221332925e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",PALM2,Paralemmin-2,23425,459,1.80 [1.48-2.19],4.0785990867613325e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",PIGR,Polymeric immunoglobulin receptor,26720,518,2.03 [1.67-2.45],3.899969424853647e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",PLAUR,Urokinase plasminogen activator surface receptor,26864,526,2.70 [2.09-3.48],2.5774012621900123e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",POF1B,Protein POF1B,22825,439,1.65 [1.42-1.93],1.8843895191178123e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",PSPN,Persephin,27058,531,0.83 [0.78-0.88],8.04842244842616e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",PZP,Pregnancy zone protein,23517,463,1.56 [1.41-1.73],6.94453580828791e-18
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",RARRES2,Retinoic acid receptor responder protein 2,27195,528,1.57 [1.37-1.80],1.046627623785184e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",RNASE6,Ribonuclease K6,23342,460,1.89 [1.50-2.37],4.9000331320829424e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",SCGN,Secretagogin,26569,517,2.02 [1.73-2.37],2.8269820993443426e-18
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",SEMA3F,Semaphorin-3F,27071,522,2.21 [1.66-2.95],6.832712892707985e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",SERPINA11,Serpin A11,27402,532,1.60 [1.35-1.90],6.769891819805647e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",SERPINA7,Thyroxine-binding globulin,23517,463,3.47 [2.23-5.42],3.83684611110689e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",SPINT3,Kunitz-type protease inhibitor 3,23405,458,0.88 [0.85-0.91],4.3667773343796256e-14
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TFF2,Trefoil factor 2,27141,532,1.44 [1.28-1.62],2.386925282944504e-09
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TFF3,Trefoil factor 3,27021,526,1.38 [1.23-1.56],8.872132691878088e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TGFA,Protransforming growth factor alpha,27058,531,1.58 [1.37-1.83],4.726712393869003e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26893,528,1.80 [1.46-2.22],4.806522133894325e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27393,539,1.70 [1.41-2.05],3.5037020276829264e-08
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27056,529,2.20 [1.72-2.81],2.571938438104085e-10
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",VSIG2,V-set and immunoglobulin domain-containing protein 2,23388,461,1.64 [1.44-1.88],3.631930772514388e-13
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",VSIG4,V-set and immunoglobulin domain-containing protein 4,27020,528,1.87 [1.56-2.25],2.1657534906982798e-11
Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",XG,Glycoprotein Xg,27256,529,2.03 [1.68-2.45],1.3563914656923638e-13
