Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50629,2367,1.19 [1.09-1.29],4.7717285687851614e-05
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50901,549,0.71 [0.59-0.86],0.0004310379440741
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50808,456,0.65 [0.53-0.81],6.786827821143099e-05
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50577,3084,1.15 [1.07-1.23],0.0001963659580527
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44682,2989,1.14 [1.06-1.23],0.0004664690599438
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46058,7026,1.11 [1.06-1.17],1.3958787379062943e-05
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48937,9905,1.10 [1.05-1.15],6.945342695189639e-06
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51165,846,0.77 [0.66-0.89],0.0005013315930228
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44740,15012,1.08 [1.04-1.12],1.317372283579137e-05
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Hypertension,46558,12900,1.08 [1.04-1.12],4.447252638420344e-05
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46592,12934,1.08 [1.04-1.12],6.209651067054059e-05
RP2,Protein XRP2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45194,3143,1.14 [1.06-1.23],0.0002881279369481
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Bronchiectasis,44470,706,1.30 [1.12-1.51],0.0004362729350846
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47175,10434,1.08 [1.04-1.13],0.0001333915335277
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50790,1931,1.18 [1.07-1.29],0.0005213772646228
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50071,1650,1.19 [1.08-1.31],0.00052091831668
RP2,Protein XRP2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50746,1887,1.17 [1.07-1.28],0.00083273466142
