Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",43049,239,2.10 [1.52-2.90],6.002622379914216e-06
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44537,333,1.63 [1.25-2.12],0.0002922868989163
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44085,2333,1.72 [1.55-1.90],1.5700876129575418e-25
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44569,726,1.40 [1.18-1.68],0.0001848950266742
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43225,5962,1.49 [1.40-1.58],1.1134382975066482e-34
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43418,5416,1.62 [1.52-1.73],2.9041514532130786e-45
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44145,2061,1.78 [1.60-1.98],5.819255587319556e-26
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44421,150,2.10 [1.40-3.13],0.000303764326965
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41082,1613,2.03 [1.79-2.31],2.0566809161130768e-28
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39650,1801,2.66 [2.36-3.00],7.459818400698031e-58
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39522,427,2.03 [1.59-2.59],1.0478568599293289e-08
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31298,3342,1.90 [1.74-2.07],7.902365754024753e-48
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39269,655,3.23 [2.65-3.94],7.958656033537414e-31
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44506,2422,1.73 [1.56-1.90],2.7029364633388904e-27
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,44700,857,1.42 [1.20-1.67],3.228685148548305e-05
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43312,1560,1.75 [1.55-1.98],6.858816898234954e-19
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44590,1780,1.89 [1.68-2.13],2.4573861616545208e-26
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42419,335,1.68 [1.28-2.19],0.0001441816209853
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44365,1555,1.92 [1.70-2.18],2.4085501384919e-24
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44651,269,1.71 [1.28-2.29],0.0003250432665497
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44621,239,1.79 [1.31-2.44],0.0002581807896298
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42448,696,1.95 [1.61-2.36],5.7092320002921376e-12
