Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDGFB,Platelet-derived growth factor subunit B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49931,7028,1.04 [1.02-1.07],0.0008404389544664
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51152,692,0.81 [0.75-0.87],2.564878698208167e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50605,145,1.44 [1.20-1.71],5.6791462403842666e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,50903,102,0.61 [0.50-0.73],2.744878534058968e-07
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47894,176,0.77 [0.66-0.89],0.0005741277231568
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51358,557,0.70 [0.65-0.76],7.157264876483432e-17
PDGFB,Platelet-derived growth factor subunit B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51264,463,0.66 [0.60-0.72],9.087682660533362e-20
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48266,257,1.33 [1.16-1.51],2.260816854170077e-05
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46472,7087,1.08 [1.06-1.11],8.952941593227509e-11
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40655,1270,1.13 [1.06-1.20],5.46524016939557e-05
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49383,9998,1.06 [1.04-1.08],4.81785849373358e-08
PDGFB,Platelet-derived growth factor subunit B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50453,3677,1.08 [1.04-1.12],6.879672904027186e-06
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48996,4165,1.07 [1.04-1.10],3.8082722605580426e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45167,15164,1.05 [1.03-1.07],8.063994046140621e-09
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,Hypertension,47002,13023,1.05 [1.03-1.07],1.6213816426193365e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47037,13058,1.05 [1.03-1.07],4.077799020477673e-08
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49342,4475,1.07 [1.03-1.10],4.365631314911216e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50992,1119,1.13 [1.06-1.20],0.0001797316266043
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46283,1416,1.11 [1.05-1.17],0.00017417202698
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51555,309,1.25 [1.11-1.40],0.0002847474952413
PDGFB,Platelet-derived growth factor subunit B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50969,1283,1.11 [1.05-1.17],0.0005001350687377
PDGFB,Platelet-derived growth factor subunit B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51499,722,1.22 [1.13-1.31],7.326695588857332e-07
PDGFB,Platelet-derived growth factor subunit B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51404,853,1.19 [1.10-1.27],2.7654939322150003e-06
PDGFB,Platelet-derived growth factor subunit B,Chapter V Mental and behavioural disorders,Smoking dependency,50672,2753,1.07 [1.03-1.12],0.0005186684080954
PDGFB,Platelet-derived growth factor subunit B,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45681,3278,1.08 [1.04-1.12],1.8366311894092984e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38213,3529,1.07 [1.04-1.11],8.265306624928062e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38703,3477,1.08 [1.04-1.11],3.854821372488402e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49718,5562,1.07 [1.04-1.10],6.919490989030958e-07
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51341,2380,1.08 [1.03-1.13],0.0004166665270837
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47599,10510,1.04 [1.02-1.07],2.505438639544532e-05
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,Later onset COPD,49740,1753,1.09 [1.04-1.14],0.0007300516430286
PDGFB,Platelet-derived growth factor subunit B,Chapter X Diseases of the respiratory system,Other diseases of pleura,51267,3970,1.06 [1.03-1.09],0.0005101655991102
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Coeliac disease,48514,250,1.27 [1.11-1.45],0.0004017874083632
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48554,290,1.24 [1.10-1.40],0.0006055799611632
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51684,744,1.14 [1.05-1.23],0.0008866551740422
PDGFB,Platelet-derived growth factor subunit B,Chapter XI Diseases of the digestive system,Ulcerative colitis,48515,321,1.26 [1.12-1.41],0.0001264835970058
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,47092,11292,1.03 [1.01-1.05],0.0005606314361953
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,43741,14539,1.03 [1.02-1.05],0.000151153209803
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40791,4991,1.05 [1.02-1.09],0.0003196043838584
PDGFB,Platelet-derived growth factor subunit B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,40774,4974,1.05 [1.02-1.09],0.0004003765533154
