Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,1.22 [1.12-1.32],2.0534887068794767e-06
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.14 [1.08-1.20],1.0110174665764294e-06
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.20 [1.14-1.27],3.2803765861896945e-11
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.32 [1.20-1.46],9.764163924522724e-09
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.44 [1.31-1.57],2.825508902443049e-15
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.21 [1.13-1.30],2.4868689927618923e-08
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.37 [1.18-1.60],4.1263157626243954e-05
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.15 [1.06-1.24],0.0008461329490892
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,1.27 [1.15-1.40],1.7243445248577567e-06
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.34 [1.23-1.47],1.9504140617843496e-10
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,1.34 [1.22-1.48],3.5487920508038673e-09
LSP1,Lymphocyte-specific protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40974,103,5.76 [4.36-7.60],5.350891873137634e-35
LSP1,Lymphocyte-specific protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,35668,657,1.43 [1.22-1.69],1.373056940412054e-05
LSP1,Lymphocyte-specific protein 1,Chapter II Neoplasms,Lymphoid leukaemia,40972,101,5.80 [4.41-7.64],3.055675829145933e-36
LSP1,Lymphocyte-specific protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41086,215,1.62 [1.23-2.15],0.0006853568973062
