Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.35 [1.20-1.52],5.496539701744671e-07
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.22 [1.13-1.32],3.332391484457679e-07
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.21 [1.12-1.31],3.2369103414193283e-06
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.31 [1.16-1.49],2.1861395303750867e-05
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.51 [1.31-1.73],4.555178239563183e-09
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.54 [1.36-1.75],3.669802035249805e-11
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.21 [1.10-1.35],0.0001880462771341
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.68 [1.37-2.06],6.320473002566907e-07
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.31 [1.17-1.47],5.714619074963687e-06
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.32 [1.14-1.53],0.0002018885629993
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.49 [1.31-1.70],2.4567356780964222e-09
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.50 [1.30-1.72],1.3809227920659176e-08
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34729,89,3.73 [2.70-5.17],1.7711089449509057e-15
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter II Neoplasms,Leiomyoma of uterus,22743,496,0.62 [0.47-0.82],0.0009602869860115
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter II Neoplasms,Lymphoid leukaemia,34728,88,4.04 [2.95-5.52],2.8470528451800364e-18
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40496,147,2.54 [1.79-3.61],1.6496869252794957e-07
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43279,454,1.72 [1.36-2.19],8.47609992959255e-06
AHNAK,Neuroblast differentiation-associated protein AHNAK,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,1.60 [1.22-2.09],0.0007060752181593
AHNAK,Neuroblast differentiation-associated protein AHNAK,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33842,499,1.54 [1.21-1.95],0.0004447431904217
AHNAK,Neuroblast differentiation-associated protein AHNAK,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42410,450,0.56 [0.41-0.76],0.0001871680076539
AHNAK,Neuroblast differentiation-associated protein AHNAK,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.15 [1.07-1.25],0.0002677000501252
AHNAK,Neuroblast differentiation-associated protein AHNAK,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43468,520,1.56 [1.23-1.97],0.0002232609583922
AHNAK,Neuroblast differentiation-associated protein AHNAK,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43156,208,2.60 [1.97-3.42],1.1603442391523388e-11
