Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.15 [1.07-1.23],7.208096489116384e-05
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.16 [1.08-1.25],4.636281522633447e-05
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.30 [1.15-1.46],1.3852012841584518e-05
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.24 [1.13-1.35],4.425523327172683e-06
NEDD9,Enhancer of filamentation 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.29 [1.14-1.46],7.14940730002626e-05
NEDD9,Enhancer of filamentation 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42533,127,1.78 [1.28-2.47],0.000582967614231
NEDD9,Enhancer of filamentation 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42193,4792,1.16 [1.07-1.25],0.0001782208890293
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43039,218,1.73 [1.33-2.24],3.825557482816773e-05
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33675,410,1.46 [1.17-1.83],0.0008283969515378
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43027,206,1.72 [1.32-2.26],7.084001017506041e-05
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35864,2599,1.25 [1.13-1.38],1.3103861883738414e-05
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",33536,271,1.67 [1.30-2.14],6.485757364912608e-05
NEDD9,Enhancer of filamentation 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28862,164,1.84 [1.40-2.42],1.360970468695292e-05
NEDD9,Enhancer of filamentation 1,Chapter IX Diseases of the circulatory system,Hypotension,43265,1904,1.23 [1.10-1.38],0.000400774015494
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41256,493,1.54 [1.26-1.87],1.859093985290599e-05
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43112,3127,1.21 [1.10-1.32],6.359445696736964e-05
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,41311,548,1.57 [1.31-1.89],1.186073977331515e-06
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,43092,3320,1.24 [1.13-1.35],1.672479489974995e-06
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43322,680,1.44 [1.20-1.71],5.816257581141511e-05
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43309,2180,1.22 [1.09-1.36],0.000329429703813
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Pleural effusion,41405,1633,1.27 [1.12-1.43],0.0001499450323974
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42696,2711,1.20 [1.09-1.33],0.0003075689752346
NEDD9,Enhancer of filamentation 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,29715,89,1.84 [1.31-2.59],0.0004432572347475
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40265,172,1.67 [1.24-2.26],0.000854739336756
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",42800,172,1.67 [1.23-2.27],0.0009263205502416
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Coeliac disease,40789,206,2.08 [1.68-2.58],2.8031337615052308e-11
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42969,2386,1.20 [1.08-1.33],0.0007514571944522
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,33677,13868,1.09 [1.04-1.14],0.0004167737578049
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40829,246,1.88 [1.51-2.35],2.27058898502824e-08
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38014,909,1.32 [1.12-1.55],0.0008519251173889
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41927,2514,1.24 [1.12-1.38],2.3691374355613275e-05
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Dialysis,39524,111,1.87 [1.34-2.62],0.0002462295445217
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43133,4237,1.19 [1.10-1.28],2.52945617079052e-05
