Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43219,2298,1.20 [1.08-1.34],0.0008723340983844
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42365,5852,1.13 [1.05-1.21],0.0008800027262186
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42570,5316,1.25 [1.17-1.34],1.8850963910180816e-10
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40287,1588,1.33 [1.18-1.50],2.6848461626054685e-06
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38865,1769,1.38 [1.24-1.53],1.753870213257028e-09
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38750,416,1.46 [1.19-1.80],0.0002661346161299
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30681,3273,1.27 [1.17-1.39],2.6406235583916125e-08
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42460,1539,1.31 [1.15-1.48],2.8182828982365408e-05
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43722,1745,1.31 [1.16-1.47],7.028371479246398e-06
TCN1,Transcobalamin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43509,1532,1.33 [1.18-1.51],4.178818515089977e-06
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42605,4854,1.18 [1.09-1.27],2.993429489372832e-05
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43221,89,1.83 [1.31-2.57],0.0004517938767686
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43379,1960,1.31 [1.17-1.47],1.7392464875786406e-06
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42929,108,1.87 [1.40-2.50],2.2338325080757105e-05
TCN1,Transcobalamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41589,170,0.37 [0.24-0.57],5.7917635655282284e-06
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34110,513,1.38 [1.15-1.66],0.0004657336472543
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39870,379,0.58 [0.43-0.78],0.0003338338464529
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",43155,881,1.32 [1.13-1.55],0.0004833729785446
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42723,449,1.57 [1.29-1.92],6.045225720439598e-06
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34540,943,1.30 [1.12-1.52],0.000595905908858
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43902,356,1.50 [1.22-1.85],0.0001369776953969
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40001,259,1.54 [1.23-1.94],0.0001757536464573
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42874,3132,1.18 [1.08-1.30],0.0002690395429451
TCN1,Transcobalamin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42831,557,1.39 [1.15-1.69],0.0007325691328593
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",43574,1814,1.22 [1.08-1.37],0.0009418339784977
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43622,135,1.66 [1.26-2.17],0.000248454029235
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29109,167,2.16 [1.61-2.89],2.0292446513049097e-07
TCN1,Transcobalamin-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,41231,88,1.83 [1.37-2.45],4.55055827425405e-05
TCN1,Transcobalamin-1,Chapter V Mental and behavioural disorders,Any mental disorder,42816,6721,1.15 [1.08-1.23],3.38730006940873e-05
