Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42619,5321,1.07 [1.03-1.11],0.0004865836149674
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42520,1537,1.12 [1.05-1.19],0.0008966231095811
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,33737,99,1.40 [1.15-1.69],0.0006232460584873
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34453,815,1.16 [1.06-1.26],0.0008211874037587
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42050,8412,1.05 [1.02-1.08],0.0009465506856292
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36271,2633,1.11 [1.05-1.17],8.582175910824294e-05
SAT2,Thialysine N-epsilon-acetyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42925,3150,1.18 [1.12-1.23],6.03367815360368e-13
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43675,132,1.39 [1.17-1.66],0.0002202433832193
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43764,619,1.21 [1.10-1.33],7.385422609243723e-05
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter X Diseases of the respiratory system,Pleural effusion,41859,1659,1.12 [1.05-1.19],0.0008585037905757
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,42463,126,1.45 [1.24-1.70],2.736299618954992e-06
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43721,178,1.44 [1.25-1.66],6.041177118219587e-07
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,Diseases of liver,43766,1429,1.17 [1.10-1.25],1.1574084053566693e-06
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42552,215,1.41 [1.23-1.60],3.543211879743445e-07
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43926,615,1.26 [1.15-1.38],4.111223320396428e-07
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XI Diseases of the digestive system,Other diseases of liver,43502,1165,1.18 [1.10-1.26],6.237050546209398e-06
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,41991,302,1.25 [1.10-1.42],0.0006714599719365
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42390,2549,1.14 [1.08-1.19],1.144076895085252e-06
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42125,2284,1.15 [1.09-1.21],5.998311936803673e-07
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XIV Diseases of the genitourinary system,Dialysis,39952,111,1.47 [1.25-1.73],3.375487591627719e-06
SAT2,Thialysine N-epsilon-acetyltransferase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43611,4284,1.11 [1.07-1.16],9.870889016821064e-08
