Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.10 [1.04-1.16],0.0007080735860892
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42193,4792,1.06 [1.03-1.10],0.0004312613196046
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42716,2472,1.09 [1.04-1.15],0.0002417442554973
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42714,2470,1.09 [1.04-1.14],0.0004801562347363
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33773,508,1.24 [1.13-1.36],4.564335637135696e-06
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43039,218,1.63 [1.39-1.90],5.33706576430009e-10
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33675,410,1.20 [1.08-1.34],0.0004853056959723
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43027,206,1.56 [1.33-1.84],7.837297362103822e-08
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43476,349,1.43 [1.29-1.59],4.940660261165184e-11
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28862,164,1.34 [1.15-1.57],0.0001444338283325
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43217,393,1.20 [1.08-1.33],0.0005177899710631
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3506,87,1.42 [1.18-1.73],0.0003156022909594
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,34275,4169,1.07 [1.03-1.11],0.0006553127541797
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41927,2514,1.12 [1.08-1.17],1.2890222102461372e-07
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41676,2263,1.18 [1.13-1.24],1.1168257299262362e-11
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43154,106,1.78 [1.47-2.15],2.6043934419388956e-09
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Dialysis,39524,111,1.51 [1.26-1.80],6.432032689017133e-06
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,36334,8885,1.06 [1.03-1.08],9.596334856786674e-06
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,43173,125,1.43 [1.20-1.71],5.491991244854327e-05
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Hydrocele,16314,172,1.45 [1.29-1.63],2.3899572936013817e-10
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43133,4237,1.11 [1.07-1.15],2.9744147374902475e-09
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39608,195,1.41 [1.22-1.62],2.258491650379516e-06
