Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.11 [1.06-1.16],6.598424285405604e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.10 [1.07-1.14],1.2063583268524778e-11
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.09 [1.06-1.12],4.25285073418604e-08
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.10 [1.05-1.15],0.0001594126980431
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.15 [1.09-1.21],8.785941032278762e-07
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.16 [1.10-1.22],2.9820255886839165e-08
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.10 [1.06-1.15],6.745860828255436e-07
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.19 [1.09-1.29],8.621428643580293e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.10 [1.05-1.15],4.224679836803829e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.13 [1.07-1.20],1.648913532615004e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.14 [1.08-1.20],6.702513504555844e-07
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.13 [1.07-1.20],1.646404461155925e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,43458,260,1.25 [1.10-1.43],0.0007063008313083
LONP1,"Lon protease homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41328,677,1.19 [1.09-1.29],4.269889488809587e-05
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,1.12 [1.09-1.16],8.653280603660139e-13
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41194,79,1.71 [1.37-2.15],2.983197268547662e-06
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42811,2462,1.14 [1.09-1.19],8.193225660006158e-09
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42809,2460,1.14 [1.09-1.19],9.766535972063594e-09
LONP1,"Lon protease homolog, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.17 [1.12-1.23],2.0304871698916118e-10
LONP1,"Lon protease homolog, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40679,213,1.44 [1.26-1.66],2.267975552693206e-07
