Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABCA2,ATP-binding cassette sub-family A member 2,23095,1119,1.21 [1.04-1.40],0.0123409925205089
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABHD14B,Protein ABHD14B,27093,1361,1.11 [1.02-1.20],0.0112428756665876
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABL1,Tyrosine-protein kinase ABL1,27246,1359,1.09 [1.01-1.16],0.0190177281734453
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26720,1339,1.10 [1.04-1.16],0.0014704749399215
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,26863,1333,1.51 [1.39-1.64],4.088241443936597e-23
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,27485,1371,1.27 [1.09-1.47],0.0018860737657462
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTA2,"Actin, aortic smooth muscle",26863,1333,1.26 [1.15-1.39],9.000522193861518e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27141,1360,1.51 [1.25-1.83],2.910957845603072e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23095,1119,1.15 [1.04-1.27],0.0063896569384739
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA2,Adenosine deaminase 2,27190,1358,1.33 [1.19-1.48],5.40175323167525e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23172,1128,1.18 [1.02-1.36],0.0230602425523848
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27183,1364,1.18 [1.03-1.35],0.0187122773309546
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27647,1391,1.20 [1.04-1.38],0.01097150152394
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27555,1380,1.19 [1.01-1.41],0.0389920735163503
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23729,1159,1.46 [1.23-1.74],2.337543776199452e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27464,1378,0.86 [0.77-0.96],0.0048413711840294
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTSL2,ADAMTS-like protein 2,23848,1166,1.26 [1.07-1.49],0.0069493653908749
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRE1,Adhesion G protein-coupled receptor E1,23729,1159,1.15 [1.05-1.27],0.0040102353778571
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRF5,Adhesion G protein-coupled receptor F5,23854,1163,1.21 [1.00-1.45],0.0496130586198809
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27246,1359,1.12 [1.05-1.21],0.0014801125695755
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADH1B,All-trans-retinol dehydrogenase,23349,1143,1.08 [1.00-1.16],0.0420760096830451
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26863,1333,1.09 [1.03-1.15],0.0031917373456173
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADM,Pro-adrenomedullin,27594,1380,1.44 [1.20-1.72],8.71587124747792e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AFM,Afamin,23899,1166,0.70 [0.52-0.93],0.0157820379643522
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGER,Advanced glycosylation end product-specific receptor,27320,1378,1.14 [1.02-1.28],0.0239471234959437
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,26455,1314,1.15 [1.10-1.21],2.821958742971463e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR3,Anterior gradient protein 3,26674,1338,1.17 [1.08-1.26],0.0001102393519833
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,27503,1382,1.48 [1.29-1.69],1.3249482513134194e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRP,Agouti-related protein,27647,1391,1.16 [1.06-1.26],0.0013626495218232
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGXT,Serine--pyruvate aminotransferase,27365,1368,1.11 [1.05-1.18],0.000560409506086
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALCAM,CD166 antigen,27697,1381,1.89 [1.49-2.40],1.5742309123670453e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH1A1,Retinal dehydrogenase 1,27370,1372,1.11 [1.02-1.20],0.0173388220070333
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27276,1369,1.08 [1.01-1.16],0.0210714019138858
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23817,1163,1.13 [1.01-1.27],0.0315581008755505
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,27556,1377,2.26 [1.79-2.85],9.372778821550274e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMIGO2,Amphoterin-induced protein 2,27246,1359,1.36 [1.10-1.68],0.004542608803193
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMN,Protein amnionless,26815,1333,1.11 [1.00-1.22],0.0426908811020088
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMOT,Angiomotin,23349,1143,1.25 [1.09-1.43],0.0010006873767097
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,27594,1380,1.32 [1.17-1.49],6.568580010850202e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPTL1,Angiopoietin-related protein 1,26998,1349,1.44 [1.23-1.70],9.70128787216728e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPTL7,Angiopoietin-related protein 7,27594,1380,1.14 [1.01-1.29],0.0368645643146064
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANPEP,Aminopeptidase N,27413,1374,1.37 [1.17-1.61],8.250376037998792e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANXA10,Annexin A10,26689,1327,1.10 [1.04-1.17],0.0006077624099482
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AOC3,Membrane primary amine oxidase,27461,1374,1.18 [1.01-1.37],0.0398834878240078
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27246,1359,1.11 [1.00-1.23],0.049996813748448
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOA1,Apolipoprotein A-I,23899,1166,0.80 [0.65-1.00],0.0474833097690466
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOF,Apolipoprotein F,23866,1160,0.81 [0.68-0.97],0.0249700410221319
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOL1,Apolipoprotein L1,23866,1160,0.91 [0.83-1.00],0.039007772655998
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOM,Apolipoprotein M,27413,1367,0.79 [0.66-0.94],0.0095910152947293
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,27246,1359,1.23 [1.12-1.35],6.9927608082589485e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ARSB,Arylsulfatase B,27246,1359,1.10 [1.01-1.20],0.0270781200753051
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,27183,1364,1.55 [1.33-1.82],3.926668874957944e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR2,Asialoglycoprotein receptor 2,23866,1160,1.36 [1.10-1.68],0.0041421531834689
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATOX1,Copper transport protein ATOX1,27464,1378,1.13 [1.05-1.21],0.0004939528354881
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATP1B4,Protein ATP1B4,22992,1122,1.14 [1.01-1.30],0.0391562880734587
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATP6V1D,V-type proton ATPase subunit D,27246,1359,1.20 [1.02-1.41],0.0262464241186044
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,23729,1159,1.35 [1.18-1.55],1.1547918640185138e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AXL,Tyrosine-protein kinase receptor UFO,27461,1374,1.30 [1.09-1.54],0.0027934913461276
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B2M,Beta-2-microglobulin,23899,1166,1.28 [1.12-1.46],0.0002152295494446
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",27503,1382,1.63 [1.38-1.93],1.0977037482209836e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26720,1339,1.20 [1.12-1.29],6.203466775107915e-07
