Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.14 [1.05-1.25],0.0033258082269552
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.09 [1.03-1.15],0.002932888221712
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.13 [1.06-1.20],0.0001066134069655
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.17 [1.05-1.30],0.0053136298333249
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.26 [1.14-1.40],1.431903525955791e-05
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.34 [1.11-1.63],0.0025999768296663
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.22 [1.13-1.32],7.690169487938061e-07
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,1.29 [1.11-1.51],0.0009067767736756
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28607,33,2.12 [1.53-2.93],5.317068440375017e-06
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27363,83,1.52 [1.19-1.95],0.0009943147530681
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28584,93,1.44 [1.12-1.84],0.0039365393367423
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28565,112,1.36 [1.08-1.72],0.0096420260304987
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,Chapter II Neoplasms,"Haemangioma, any site",28565,110,1.37 [1.08-1.73],0.0088350625226142
