Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,2.23 [1.83-2.73],2.655468088399761e-15
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28551,150,1.70 [1.40-2.07],1.1095755484579177e-07
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,1.47 [1.36-1.60],9.56096335702741e-21
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,28585,309,1.39 [1.20-1.62],1.606927956702814e-05
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.32 [1.25-1.39],1.2299595735112367e-25
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.47 [1.38-1.55],1.6788328108263874e-39
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.43 [1.32-1.55],1.1589026729550022e-17
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28495,45,1.96 [1.40-2.73],7.543462074853623e-05
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.55 [1.40-1.71],1.985171015299555e-17
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.83 [1.67-2.02],9.452126689006464e-37
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,1.89 [1.58-2.26],3.783516181178653e-12
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.51 [1.40-1.63],6.868637466569511e-28
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,2.01 [1.76-2.30],2.4392832221127314e-24
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.42 [1.32-1.54],4.8166185958911324e-20
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,28647,371,1.37 [1.19-1.57],7.646933151079087e-06
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27897,622,1.72 [1.56-1.90],3.4265331695332037e-28
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28583,719,1.55 [1.41-1.71],5.902624075321291e-20
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27495,152,1.71 [1.41-2.08],8.17165246893517e-08
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28492,628,1.55 [1.40-1.71],3.439131893489409e-17
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28525,75,1.51 [1.13-2.03],0.0058435657984603
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28591,177,1.37 [1.12-1.67],0.0022026253640427
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28576,162,1.37 [1.11-1.69],0.003063133015884
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27615,340,1.51 [1.31-1.73],5.418049606972065e-09
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27524,249,1.31 [1.10-1.56],0.0021932857583987
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27426,83,1.73 [1.33-2.25],4.150212541881269e-05
REG3A,Regenerating islet-derived protein 3-alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28627,134,1.40 [1.12-1.76],0.0034243374916265
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28492,1219,1.19 [1.10-1.29],1.7830504723291997e-05
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28682,286,1.24 [1.05-1.46],0.0093099903972406
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,28678,212,1.32 [1.10-1.59],0.0032799563072135
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28613,564,1.24 [1.10-1.39],0.0002901725497134
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,Lung cancer and mesothelioma,21323,182,1.33 [1.09-1.63],0.0044747074509862
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24805,57,1.63 [1.17-2.28],0.0040170897624777
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24871,123,1.43 [1.13-1.81],0.0027958558361495
REG3A,Regenerating islet-derived protein 3-alpha,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24818,70,1.67 [1.24-2.23],0.0005966347451701
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27216,60,2.57 [1.97-3.35],2.964060363554341e-12
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27860,2317,1.47 [1.39-1.55],7.256984646714532e-43
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27455,25,1.87 [1.18-2.95],0.0072750799388828
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28224,1068,1.71 [1.59-1.84],1.7865315999552705e-44
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28224,1068,1.71 [1.59-1.84],1.7865315999552705e-44
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27215,59,2.17 [1.62-2.89],1.6113105084140149e-07
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28396,966,1.62 [1.49-1.75],3.969340144728016e-32
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28401,117,1.49 [1.17-1.89],0.0010009286255358
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28484,200,1.34 [1.11-1.62],0.0025997957344225
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28606,72,1.65 [1.24-2.20],0.0006468826940475
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28451,167,1.41 [1.15-1.73],0.0008076062361246
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,27506,76,1.57 [1.17-2.10],0.0027339190948104
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24659,221,1.98 [1.69-2.31],8.708407673310572e-18
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,24477,39,1.71 [1.15-2.55],0.0080867019800172
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,26279,155,1.45 [1.17-1.79],0.0006243921270601
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28540,174,1.38 [1.13-1.68],0.0016508234901905
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,28264,1703,1.17 [1.09-1.25],9.501619297058748e-06
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25701,1653,1.18 [1.10-1.26],4.778415265970993e-06
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24633,195,1.91 [1.62-2.26],2.4289869475246843e-14
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26911,2473,1.18 [1.12-1.25],1.0211516558942532e-08
