Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27971,107,2.25 [1.56-3.25],1.2843788452414364e-05
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28298,1023,1.31 [1.16-1.49],1.738629393898768e-05
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28585,309,1.45 [1.16-1.82],0.0011042959574687
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27782,2818,1.29 [1.19-1.39],5.092775826263432e-11
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28036,2117,1.29 [1.18-1.40],1.2172233624117192e-08
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28366,1023,1.36 [1.20-1.54],1.104221164665612e-06
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27294,650,1.49 [1.27-1.74],4.841728430458333e-07
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26391,628,1.78 [1.52-2.07],3.3323913854078426e-13
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26645,175,1.91 [1.43-2.55],1.2333670957063286e-05
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21291,1229,1.50 [1.34-1.68],3.532412251071016e-12
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26397,290,1.77 [1.41-2.22],8.394087927783859e-07
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28535,1192,1.35 [1.20-1.51],2.884783487690452e-07
SCARF1,Scavenger receptor class F member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28647,371,1.37 [1.11-1.68],0.002747328061348
