Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27794,106,1.55 [1.24-1.93],0.0001298771751199
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28380,149,1.37 [1.12-1.68],0.0021233943747663
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28123,1018,1.33 [1.23-1.44],2.203282352868967e-12
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,28416,311,1.33 [1.16-1.54],7.637046496441022e-05
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27610,2795,1.23 [1.17-1.29],4.25796958659681e-16
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27861,2109,1.29 [1.22-1.37],4.2451530421780643e-19
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28195,1010,1.29 [1.19-1.40],8.146595634081682e-10
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27126,654,1.47 [1.34-1.61],1.9175121803268687e-16
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26224,629,1.60 [1.46-1.74],1.0334853383937086e-25
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26473,174,1.51 [1.28-1.80],2.062346025040832e-06
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21172,1227,1.36 [1.27-1.46],9.142911229616205e-19
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26229,288,1.69 [1.49-1.92],1.0926878667485791e-16
