Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,1.43 [1.14-1.78],0.0016864600665279
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.19 [1.10-1.28],8.578531629832469e-06
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,1.26 [1.08-1.47],0.0041427765021788
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.29 [1.10-1.52],0.0015122074434954
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,1.53 [1.14-2.06],0.005072452970217
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.17 [1.04-1.31],0.0091193495181587
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,1.39 [1.14-1.71],0.0014523237709335
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.27 [1.09-1.50],0.0029594600332037
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,1.25 [1.07-1.47],0.0054297076796305
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28178,73,1.90 [1.24-2.92],0.0033077115775362
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,1.57 [1.17-2.10],0.0026043782369671
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28225,160,1.58 [1.16-2.14],0.0035854244464409
FCRL1,Fc receptor-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28311,55,1.97 [1.23-3.16],0.0045010745140158
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24498,32,7.03 [5.01-9.87],1.5969910228998654e-29
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24504,38,2.27 [1.25-4.12],0.0069702875010334
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,Lymphoid leukaemia,24495,29,5.99 [4.09-8.76],3.4236246517048924e-20
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24527,61,2.01 [1.23-3.27],0.005332256631981
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24589,123,2.45 [1.76-3.41],9.186327326562068e-08
FCRL1,Fc receptor-like protein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24536,70,2.33 [1.49-3.64],0.0002160510322976
