Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,1.44 [1.10-1.88],0.008628121578861
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,1.12 [1.04-1.20],0.001277563591339
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.20 [1.11-1.30],2.535862717990732e-06
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.19 [1.06-1.33],0.0029900139103434
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,1.22 [1.06-1.40],0.0057626936929023
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.40 [1.22-1.60],1.6316258147608245e-06
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,1.40 [1.09-1.81],0.0090094612924995
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,1.20 [1.08-1.33],0.0005243381922518
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.23 [1.11-1.36],8.22617788241257e-05
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,1.22 [1.07-1.39],0.003639370655059
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22858,128,1.44 [1.10-1.89],0.0078322091850774
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23681,519,1.22 [1.06-1.41],0.006227668235148
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22797,67,1.89 [1.35-2.65],0.0001977829535103
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23787,112,1.67 [1.27-2.20],0.0002346038440201
ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23718,43,2.07 [1.38-3.10],0.0004065299088038
