Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ASGR1,Asialoglycoprotein receptor 1,42348,116,3.55 [2.25-5.59],4.629015328268514e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,37282,104,2.04 [1.65-2.52],4.085440205862092e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,41678,117,3.37 [2.38-4.78],8.071540837940125e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BGLAP,Osteocalcin,37215,103,2.23 [1.78-2.81],5.856580190978295e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,42593,117,2.71 [2.04-3.60],7.5213911483781e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALB2,Calretinin,41673,113,1.98 [1.57-2.49],5.4652352847568325e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,42561,118,2.16 [1.68-2.77],1.944656737326857e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,43179,119,2.57 [1.89-3.49],1.327096006266256e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,42839,116,1.99 [1.60-2.49],1.1681928213877279e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,42658,115,2.98 [2.03-4.39],2.8213314924167076e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,42873,119,2.78 [1.99-3.87],1.5922982485025783e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,42467,117,4.25 [2.89-6.25],2.1491350242311652e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42467,117,5.46 [3.60-8.27],1.2187360751054102e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,42525,117,2.37 [1.81-3.09],2.747269467827077e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,41094,115,6.31 [4.21-9.46],5.110757862866737e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD99,CD99 antigen,42658,115,9.45 [4.76-18.76],1.327578983938795e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDNF,Cerebral dopamine neurotrophic factor,42467,117,2.19 [1.67-2.86],1.4461859725969424e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFD,Complement factor D,37282,104,6.63 [4.15-10.58],2.293332849241412e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37138,104,3.20 [2.41-4.25],1.0250803785919178e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD6,MICOS complex subunit MIC25,37038,104,2.86 [2.07-3.97],2.571671039620706e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHRDL1,Chordin-like protein 1,42765,115,3.79 [2.35-6.12],5.0863478179493234e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC14A,C-type lectin domain family 14 member A,42658,115,3.66 [2.29-5.85],5.6413031500794734e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLMP,CXADR-like membrane protein,43016,119,6.49 [3.40-12.37],1.3591243718200376e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,43126,118,2.55 [1.93-3.37],4.323261265393832e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL15A1,Collagen alpha-1(XV) chain,37215,103,6.43 [3.75-11.03],1.3438339688461726e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL3A1,Collagen alpha-1(III) chain,37215,103,4.78 [2.75-8.32],3.159655860060847e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL4A1,Collagen alpha-1(IV) chain,42637,118,3.23 [2.33-4.49],2.4975801506945765e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,43179,119,5.38 [3.85-7.51],6.96555290565323e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COLEC12,Collectin-12,42614,114,7.94 [4.90-12.87],4.346301926820819e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPXM2,Inactive carboxypeptidase-like protein X2,37220,105,4.39 [2.72-7.09],1.505601746138502e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRIP2,Cysteine-rich protein 2,42348,116,2.14 [1.65-2.78],9.207355327083721e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST3,Cystatin-C,42769,118,7.38 [4.98-10.95],2.524906338655004e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSTB,Cystatin-B,42054,116,2.55 [1.89-3.44],7.42746363399214e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTSL,Cathepsin L1,42637,118,4.64 [2.64-8.15],8.963034358674118e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXADR,Coxsackievirus and adenovirus receptor,42593,117,2.27 [1.77-2.91],8.203908554441844e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,42637,118,3.50 [2.32-5.29],2.586891747768378e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFA1_DEFA1B,Neutrophil defensin 1,41792,113,1.81 [1.48-2.22],9.514913199807254e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTNB,Dystrobrevin beta,36971,104,2.48 [1.87-3.29],2.3848252149423394e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,42467,117,4.76 [3.16-7.17],8.502944941975648e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EBI3_IL27,Interleukin-27,42952,118,3.38 [2.20-5.20],3.108019100986884e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,43016,119,3.88 [2.80-5.36],2.944761777800293e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDN1,Endothelin-1,36214,103,9.31 [5.92-14.67],5.829661549552009e-22
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,37159,104,2.71 [2.05-3.58],2.558367187774135e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,42589,115,5.13 [3.31-7.97],2.8204740819945853e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,42273,116,4.50 [3.25-6.25],2.1323561516616532e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ELN,Elastin,37220,105,5.30 [3.28-8.59],1.1351546961060168e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPHA2,Ephrin type-A receptor 2,41149,115,2.84 [1.94-4.14],6.613988808601933e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP1,"Fatty acid-binding protein, liver",42614,114,1.76 [1.52-2.04],4.095814536193767e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP3,"Fatty acid-binding protein, heart",37220,105,3.11 [2.49-3.89],2.609751835821709e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP4,"Fatty acid-binding protein, adipocyte",43179,119,3.48 [2.73-4.44],7.690761276386062e-24
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3B,Protein FAM3B,42467,117,4.08 [2.55-6.52],4.10293610958241e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3C,Protein FAM3C,42580,118,4.98 [3.07-8.07],7.666833682937749e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGF23,Fibroblast growth factor 23,42941,118,2.36 [2.03-2.74],4.024061468937411e-29
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FLT1,Vascular endothelial growth factor receptor 1,42395,117,3.78 [2.60-5.48],2.586748206330265e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FSTL3,Follistatin-related protein 3,42551,115,4.35 [2.91-6.52],9.649196088593116e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDF15,Growth/differentiation factor 15,43179,119,2.51 [2.08-3.02],5.145580497476087e-22
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDNF,Glial cell line-derived neurotrophic factor,41673,113,2.43 [1.77-3.33],3.5727178582483776e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GGT1,Glutathione hydrolase 1 proenzyme,42589,115,1.97 [1.54-2.52],8.423996950740128e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GGT5,Glutathione hydrolase 5 proenzyme,42348,116,4.37 [2.75-6.94],4.171483712777367e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GIPC2,PDZ domain-containing protein GIPC2,37138,104,5.53 [3.63-8.44],2.1583986016855784e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GPR37,Prosaposin receptor GPR37,41907,115,2.55 [1.99-3.26],1.5752853396598344e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GUCA2A,Guanylin,42437,115,4.85 [3.31-7.11],5.826124422588078e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HAVCR1,Hepatitis A virus cellular receptor 1,42961,119,1.79 [1.47-2.17],4.153829037606397e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HGF,Hepatocyte growth factor,43126,118,2.77 [1.95-3.94],1.2600978011142354e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",42593,117,4.48 [2.94-6.82],2.729445873499897e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HNMT,Histamine N-methyltransferase,42149,115,2.32 [1.73-3.10],1.565867733122085e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,36214,103,2.68 [2.08-3.45],2.6287783884300048e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPB6,Heat shock protein beta-6,43016,119,3.92 [2.88-5.35],6.063202939680217e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42354,117,6.69 [4.50-9.95],6.178451148394836e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ICAM5,Intercellular adhesion molecule 5,42637,118,3.57 [2.55-5.01],1.2765191928956706e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,36161,98,2.86 [1.95-4.19],7.792294713065677e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGF1R,Insulin-like growth factor 1 receptor,42467,117,3.25 [2.21-4.77],1.837778176619602e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP4,Insulin-like growth factor-binding protein 4,42127,113,3.38 [2.62-4.37],8.507301293871491e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP6,Insulin-like growth factor-binding protein 6,42492,118,3.06 [2.05-4.58],5.100935500046864e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP7,Insulin-like growth factor-binding protein 7,43179,119,3.18 [2.46-4.12],1.3783661783884316e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBPL1,Insulin-like growth factor-binding protein-like 1,42637,118,3.53 [2.46-5.08],8.922783008769186e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,INSL4,Early placenta insulin-like peptide,37038,104,1.77 [1.49-2.10],1.1215177664198e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,INSL5,Insulin-like peptide INSL5,37055,102,1.65 [1.40-1.94],2.7494542767729073e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42614,114,2.40 [1.81-3.19],1.535973814678153e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LAYN,Layilin,42279,115,4.01 [2.81-5.73],1.843692004761885e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LCN2,Neutrophil gelatinase-associated lipocalin,41379,114,2.68 [1.98-3.63],2.2310895583118387e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LEP,Leptin,42637,118,2.17 [1.67-2.82],8.126922576910308e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS1,Galectin-1,42637,118,2.89 [1.98-4.22],3.578308428049741e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS3,Galectin-3,42756,118,3.64 [2.31-5.75],2.9337087245278157e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS4,Galectin-4,42614,114,2.42 [1.88-3.11],4.477031748646978e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS9,Galectin-9,42622,115,5.06 [3.35-7.65],1.5056905877920767e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,41873,117,3.37 [2.47-4.61],2.4709729079230988e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LMNB2,Lamin-B2,37138,104,5.23 [3.56-7.68],3.5866066810853736e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LMOD1,Leiomodin-1,37159,104,2.32 [1.71-3.14],4.8686804804419886e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LTBP2,Latent-transforming growth factor beta-binding protein 2,43179,119,5.60 [3.94-7.97],1.0005883121488894e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LY6D,Lymphocyte antigen 6D,42420,115,2.47 [1.84-3.32],1.6104621102495367e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MAMDC2,MAM domain-containing protein 2,37220,105,4.09 [2.69-6.22],4.2346232389109687e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MATN2,Matrilin-2,42686,115,4.29 [2.56-7.19],3.14418406475204e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MB,Myoglobin,43179,119,2.30 [1.88-2.83],2.0467764710518608e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MFAP4,Microfibril-associated glycoprotein 4,36389,101,5.56 [3.25-9.49],3.4285794303147396e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,MYBPC1,"Myosin-binding protein C, slow-type",37220,105,1.80 [1.48-2.20],4.846725226080336e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NBL1,Neuroblastoma suppressor of tumorigenicity 1,42791,117,5.97 [3.57-9.97],8.76148010826631e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NCS1,Neuronal calcium sensor 1,43016,119,4.72 [2.82-7.90],3.472817178343975e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NFASC,Neurofascin,43126,118,5.16 [3.22-8.27],9.17819421619451e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NOS1,"Nitric oxide synthase, brain",41673,113,1.94 [1.54-2.44],1.6898839407535896e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPC2,NPC intracellular cholesterol transporter 2,36592,100,3.04 [2.22-4.18],5.9030035665028056e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPDC1,Neural proliferation differentiation and control protein 1,42637,118,4.18 [3.01-5.79],1.0405780735144269e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPL,N-acetylneuraminate lyase,37220,105,2.86 [2.06-3.97],3.8850509773933583e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPPB,Natriuretic peptides B,41907,115,2.79 [2.46-3.16],6.005466558838266e-58
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NT5C1A,Cytosolic 5'-nucleotidase 1A,37138,104,2.61 [2.03-3.37],1.099296562918308e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NTF3,Neurotrophin-3,42593,117,2.90 [2.14-3.94],8.806754139502658e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42637,118,3.63 [3.18-4.14],6.554223861851173e-82
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OCLN,Occludin,37159,104,3.20 [2.40-4.27],1.850223890285137e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OGN,Mimecan,42658,115,3.02 [2.16-4.24],1.3360162826766514e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PALM,Paralemmin-1,36858,101,4.73 [2.99-7.47],2.991979090518211e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PALM2,Paralemmin-2,37138,104,3.66 [2.69-4.98],1.5005846810841348e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PDGFRA,Platelet-derived growth factor receptor alpha,42637,118,4.30 [2.64-7.00],4.465271771157856e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PENK,Proenkephalin-A,36389,101,4.09 [2.68-6.22],5.4388507714960835e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PGF,Placenta growth factor,43126,118,3.72 [2.76-5.00],5.2380710910859386e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,42348,116,3.91 [2.38-6.43],7.205569277785905e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PIGR,Polymeric immunoglobulin receptor,42106,113,2.88 [1.99-4.18],2.5374579620678386e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42658,115,4.50 [2.85-7.08],8.703865173184988e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PKD1,Polycystin-1,37220,105,6.42 [3.36-12.28],1.9342323103181705e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PLA2G1B,Phospholipase A2,43107,119,2.64 [1.96-3.56],1.778571606122788e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PLAUR,Urokinase plasminogen activator surface receptor,42330,114,5.16 [3.15-8.47],7.862184884055026e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",42467,117,2.06 [1.60-2.65],1.96145514266118e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,37159,104,2.56 [1.96-3.34],5.031312406064941e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PRSS2,Trypsin-2,42832,118,2.07 [1.71-2.52],2.681035390023479e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PTGDS,Prostaglandin-H2 D-isomerase,42358,118,3.50 [2.42-5.05],2.8197534083313006e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PTH,Parathyroid hormone,36226,100,2.04 [1.70-2.44],1.3661291875777488e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RBFOX3,RNA binding protein fox-1 homolog 3,37159,104,2.66 [2.08-3.40],6.510466635186237e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RBP5,Retinol-binding protein 5,42467,117,2.20 [1.75-2.76],1.1579609949751362e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,REG1A,Lithostathine-1-alpha,42427,118,2.05 [1.61-2.61],3.978695392002989e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,REG1B,Lithostathine-1-beta,43179,119,1.81 [1.46-2.23],4.239944328049138e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RELT,Tumor necrosis factor receptor superfamily member 19L,42658,115,6.01 [3.99-9.04],7.777386753658194e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,REN,Renin,42637,118,2.71 [2.38-3.08],1.2634079505027717e-50
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RETN,Resistin,42565,117,2.16 [1.64-2.86],5.721151445842438e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE1,Ribonuclease pancreatic,37249,104,5.48 [3.49-8.62],1.7669161913508057e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE10,Inactive ribonuclease-like protein 10,36214,103,1.94 [1.52-2.47],7.291033340583365e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE4,Ribonuclease 4,36052,99,4.18 [2.89-6.06],3.6528605704462055e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE6,Ribonuclease K6,36982,103,2.82 [2.11-3.77],2.119129062731243e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RSPO1,R-spondin-1,42348,116,2.75 [1.91-3.95],5.2363463926277924e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RSPO3,R-spondin-3,43016,119,4.32 [2.80-6.64],3.0817411625611976e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RTBDN,Retbindin,42467,117,2.55 [1.85-3.52],9.493895832878529e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,S100A14,Protein S100-A14,37159,104,2.00 [1.59-2.52],2.8811126164336702e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCARA5,Scavenger receptor class A member 5,43036,117,4.26 [2.65-6.85],2.185861855585067e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCARB2,Lysosome membrane protein 2,41545,115,5.15 [3.67-7.22],2.1440127835696974e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCARF2,Scavenger receptor class F member 2,43036,117,4.47 [2.77-7.19],7.368502036952197e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCG2,Secretogranin-2,42828,117,3.67 [2.32-5.81],3.144793563089664e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCRG1,Scrapie-responsive protein 1,37220,105,3.79 [2.54-5.67],8.47136113942246e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SEPTIN8,Septin-8,37070,104,3.83 [2.65-5.54],9.245073526432845e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SETMAR,Histone-lysine N-methyltransferase SETMAR,42200,116,2.78 [1.92-4.02],6.433005300574717e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SFRP1,Secreted frizzled-related protein 1,42199,116,2.62 [2.08-3.29],1.8843010910041344e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SHISA5,Protein shisa-5,37215,103,4.10 [2.75-6.11],3.932906661778281e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SMOC1,SPARC-related modular calcium-binding protein 1,43016,119,3.16 [2.13-4.69],1.2493095887289641e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SMOC2,SPARC-related modular calcium-binding protein 2,42839,116,3.65 [2.63-5.07],8.575001843094594e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SORBS1,Sorbin and SH3 domain-containing protein 1,37159,104,1.91 [1.52-2.40],2.7364357759471976e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SORCS2,VPS10 domain-containing receptor SorCS2,41678,117,3.20 [2.21-4.64],7.517386787705161e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SPINK1,Serine protease inhibitor Kazal-type 1,42658,115,2.91 [2.24-3.77],8.35877776673935e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SPOCK1,Testican-1,42348,116,5.66 [3.35-9.58],1.0652324744744696e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SPON1,Spondin-1,42686,115,3.05 [2.14-4.34],5.740718303992967e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SPON2,Spondin-2,42433,118,3.44 [2.27-5.23],6.517188648599242e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,STC1,Stanniocalcin-1,43036,117,2.24 [1.69-2.97],2.0268798636900305e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TAFA5,Chemokine-like protein TAFA-5,42467,117,3.21 [2.22-4.65],5.479255025004755e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TFF2,Trefoil factor 2,42765,115,2.13 [1.69-2.70],2.6804233055035643e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TFF3,Trefoil factor 3,42643,115,2.10 [1.72-2.56],3.4235814432290654e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,THBS2,Thrombospondin-2,42658,115,2.71 [2.04-3.59],4.82514632007236e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TIMP4,Metalloproteinase inhibitor 4,42658,115,2.74 [2.02-3.71],8.262981145301998e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42348,116,3.19 [2.38-4.26],5.711027698395956e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42348,116,1.57 [1.37-1.80],4.5925213963186456e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,43126,118,3.60 [2.59-5.03],4.068251275584864e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42791,117,4.26 [3.09-5.86],5.579677672572064e-19
